 2.9332387E-01  1.3826278E+01
 2.9560643E-01  1.3012552E+01
 2.9788893E-01  1.2239594E+01
 3.0017149E-01  1.1242333E+01
 3.0245405E-01  1.0411161E+01
 3.0473655E-01  9.5384073E+00
 3.0701911E-01  8.7477798E+00
 3.0930167E-01  8.0415573E+00
 3.1158417E-01  7.4541121E+00
 3.1386673E-01  6.6638317E+00
 3.1614923E-01  6.0901365E+00
 3.1843179E-01  5.6020017E+00
 3.2071435E-01  5.0145411E+00
 3.2299685E-01  4.5616202E+00
 3.2527941E-01  4.1777692E+00
 3.2756191E-01  3.7644598E+00
 3.2984447E-01  3.4746385E+00
 3.3212703E-01  3.1676948E+00
 3.3440953E-01  2.9449291E+00
 3.3669209E-01  2.6904504E+00
 3.3897465E-01  2.4597723E+00
 3.4125715E-01  2.2580857E+00
 3.4353971E-01  2.1194677E+00
 3.4582222E-01  1.9624361E+00
 3.4810477E-01  1.8435091E+00
 3.5038733E-01  1.7424023E+00
 3.5266984E-01  1.6483474E+00
 3.5495239E-01  1.5536820E+00
 3.5723490E-01  1.4757264E+00
 3.5951746E-01  1.4331579E+00
 3.6180001E-01  1.3472127E+00
 3.6408252E-01  1.2670635E+00
 3.6636508E-01  1.2209646E+00
 3.6864763E-01  1.2514983E+00
 3.7093014E-01  1.1933016E+00
 3.7321270E-01  1.1503181E+00
 3.7549520E-01  1.1392242E+00
 3.7777776E-01  1.0968537E+00
 3.8006032E-01  1.0903747E+00
 3.8234282E-01  1.0640781E+00
 3.8462538E-01  1.0477324E+00
 3.8690788E-01  1.0125732E+00
 3.8919044E-01  1.0318749E+00
 3.9147300E-01  9.9823016E-01
 3.9375550E-01  9.9759632E-01
 3.9603806E-01  1.0033648E+00
 3.9832062E-01  9.6467781E-01
 4.0060312E-01  1.0128891E+00
 4.0288568E-01  9.9691296E-01
 4.0516818E-01  9.8404115E-01
 4.0745074E-01  1.0067896E+00
 4.0973330E-01  1.0071889E+00
 4.1201580E-01  1.0057421E+00
 4.1429836E-01  9.8105603E-01
 4.1658092E-01  9.8857582E-01
 4.1886342E-01  1.0122969E+00
 4.2114598E-01  1.0107462E+00
 4.2342848E-01  1.0102900E+00
 4.2571104E-01  1.0269593E+00
 4.2799360E-01  1.0437257E+00
 4.3027610E-01  1.0713861E+00
 4.3255866E-01  1.0784409E+00
 4.3484116E-01  1.0914558E+00
 4.3712372E-01  1.0830443E+00
 4.3940628E-01  1.1216931E+00
 4.4168878E-01  1.1392707E+00
 4.4397134E-01  1.1780382E+00
 4.4625390E-01  1.1649925E+00
 4.4853640E-01  1.2124819E+00
 4.5081896E-01  1.2484168E+00
 4.5310146E-01  1.2466288E+00
 4.5538402E-01  1.2798741E+00
 4.5766658E-01  1.3041220E+00
 4.5994908E-01  1.3428543E+00
 4.6223164E-01  1.3404045E+00
 4.6451414E-01  1.3720795E+00
 4.6679670E-01  1.4301304E+00
 4.6907926E-01  1.4677604E+00
 4.7136176E-01  1.4884065E+00
 4.7364432E-01  1.5014292E+00
 4.7592688E-01  1.5468487E+00
 4.7820938E-01  1.5677947E+00
 4.8049194E-01  1.6032203E+00
 4.8277444E-01  1.6635863E+00
 4.8505700E-01  1.6738639E+00
 4.8733956E-01  1.6497966E+00
 4.8962206E-01  1.6902825E+00
 4.9190462E-01  1.7156348E+00
 4.9418712E-01  1.7274510E+00
 4.9646968E-01  1.7385796E+00
 4.9875224E-01  1.7853838E+00
 5.0103474E-01  1.7677768E+00
 5.0331730E-01  1.7729965E+00
 5.0559986E-01  1.7868488E+00
 5.0788236E-01  1.7956026E+00
 5.1016492E-01  1.8058429E+00
 5.1244742E-01  1.8188066E+00
 5.1472998E-01  1.7775184E+00
 5.1701254E-01  1.7885088E+00
 5.1929504E-01  1.7982773E+00
 5.2157760E-01  1.7834569E+00
 5.2386016E-01  1.7481848E+00
 5.2614266E-01  1.7740417E+00
 5.2842522E-01  1.7677660E+00
 5.3070772E-01  1.7471716E+00
 5.3299028E-01  1.7706486E+00
 5.3527284E-01  1.7371693E+00
 5.3755534E-01  1.7026057E+00
 5.3983790E-01  1.6970062E+00
 5.4212046E-01  1.6587995E+00
 5.4440296E-01  1.6360817E+00
 5.4668552E-01  1.6178708E+00
 5.4896808E-01  1.6168647E+00
 5.5125058E-01  1.6047815E+00
 5.5353314E-01  1.5577484E+00
 5.5581564E-01  1.5530114E+00
 5.5809820E-01  1.5026315E+00
 5.6038076E-01  1.4684442E+00
 5.6266326E-01  1.4156998E+00
 5.6494582E-01  1.3789926E+00
 5.6722832E-01  1.3468904E+00
 5.6951088E-01  1.3071709E+00
 5.7179344E-01  1.2682604E+00
 5.7407594E-01  1.2247102E+00
 5.7635850E-01  1.1631458E+00
 5.7864106E-01  1.1278527E+00
 5.8092356E-01  1.1018782E+00
 5.8320612E-01  1.0841424E+00
 5.8548862E-01  1.0127944E+00
 5.8777118E-01  1.0142126E+00
 5.9005374E-01  9.9611288E-01
 5.9233624E-01  9.4344723E-01
 5.9461880E-01  8.9560896E-01
 5.9690136E-01  8.9328438E-01
 5.9918386E-01  8.7814081E-01
 6.0146642E-01  8.1503630E-01
 6.0374892E-01  7.7719396E-01
 6.0603148E-01  7.6676923E-01
 6.0831404E-01  7.3766428E-01
 6.1059654E-01  7.1418810E-01
 6.1287910E-01  6.6489446E-01
 6.1516160E-01  6.4269936E-01
 6.1744416E-01  6.2636763E-01
 6.1972672E-01  6.2561619E-01
 6.2200922E-01  6.0752308E-01
 6.2429178E-01  5.8330101E-01
 6.2657434E-01  5.6535459E-01
 6.2885684E-01  5.3780544E-01
 6.3113940E-01  5.3381383E-01
 6.3342190E-01  5.0875682E-01
 6.3570446E-01  5.0259966E-01
 6.3798702E-01  4.7373950E-01
 6.4026952E-01  4.7355196E-01
 6.4255208E-01  4.4548780E-01
 6.4483458E-01  4.4954747E-01
 6.4711714E-01  4.5066154E-01
 6.4939970E-01  4.1675815E-01
 6.5168220E-01  4.1591895E-01
 6.5396476E-01  4.2244208E-01
 6.5624732E-01  4.0152293E-01
 6.5852982E-01  4.1077131E-01
 6.6081238E-01  4.0742591E-01
 6.6309488E-01  3.9180404E-01
 6.6537744E-01  3.9741030E-01
 6.6766000E-01  4.1948798E-01
 6.6994250E-01  3.8191044E-01
 6.7222506E-01  3.8300073E-01
 6.7450762E-01  3.7466642E-01
 6.7679012E-01  3.7858969E-01
 6.7907268E-01  3.8071874E-01
 6.8135518E-01  3.6323372E-01
 6.8363774E-01  3.7062106E-01
 6.8592030E-01  3.7649095E-01
 6.8820280E-01  3.6266851E-01
 6.9048536E-01  3.7267354E-01
 6.9276786E-01  3.7218207E-01
 6.9505042E-01  3.6978915E-01
 6.9733298E-01  3.7123200E-01
 6.9961548E-01  3.6244726E-01
 7.0189804E-01  3.6149904E-01
 7.0418060E-01  3.7740269E-01
 7.0646310E-01  3.6597952E-01
 7.0874566E-01  3.7630147E-01
 7.1102816E-01  3.5743088E-01
 7.1331072E-01  3.5363162E-01
 7.1559328E-01  3.5348159E-01
 7.1787578E-01  3.6306119E-01
 7.2015834E-01  3.6619958E-01
 7.2244084E-01  3.5450745E-01
 7.2472340E-01  3.5023677E-01
 7.2700596E-01  3.6079854E-01
 7.2928846E-01  3.4367433E-01
 7.3157102E-01  3.5046345E-01
 7.3385358E-01  3.6497241E-01
 7.3613608E-01  3.5558683E-01
 7.3841864E-01  3.4934425E-01
 7.4070114E-01  3.4612355E-01
 7.4298370E-01  3.4277830E-01
 7.4526626E-01  3.4599817E-01
 7.4754876E-01  3.7261578E-01
 7.4983132E-01  3.5921475E-01
 7.5211382E-01  3.5690206E-01
 7.5439638E-01  3.4256870E-01
 7.5667894E-01  3.4428975E-01
 7.5896144E-01  3.4992310E-01
 7.6124400E-01  3.2908168E-01
 7.6352656E-01  3.1098583E-01
 7.6580906E-01  3.1077194E-01
 7.6809162E-01  3.5466745E-01
 7.7037412E-01  3.2552168E-01
 7.7265668E-01  3.1037387E-01
 7.7493924E-01  3.2948181E-01
 7.7722174E-01  3.2344893E-01
 7.7950430E-01  3.0950364E-01
 7.8178686E-01  3.2087672E-01
 7.8406936E-01  3.3272481E-01
 7.8635192E-01  3.2696390E-01
 7.8863442E-01  3.0995020E-01
 7.9091698E-01  3.0093074E-01
 7.9319954E-01  3.1397110E-01
 7.9548204E-01  3.0269653E-01
 7.9776460E-01  2.9613009E-01
 8.0004710E-01  3.0312243E-01
 8.0232966E-01  2.9265651E-01
 8.0461222E-01  2.8540921E-01
 8.0689472E-01  2.8291774E-01
 8.0917728E-01  2.8773299E-01
 8.1145984E-01  2.8303799E-01
 8.1374234E-01  2.8655666E-01
 8.1602490E-01  2.7452779E-01
 8.1830740E-01  2.8783599E-01
 8.2058996E-01  2.7025360E-01
 8.2287252E-01  2.5841537E-01
 8.2515502E-01  2.6721141E-01
 8.2743758E-01  2.7203676E-01
 8.2972008E-01  2.6053244E-01
 8.3200264E-01  2.4827419E-01
 8.3428520E-01  2.3522666E-01
 8.3656770E-01  2.4542664E-01
 8.3885026E-01  2.4736570E-01
 8.4113282E-01  2.5304329E-01
 8.4341532E-01  2.4405871E-01
 8.4569788E-01  2.4719107E-01
 8.4798038E-01  2.3599672E-01
 8.5026294E-01  2.3452359E-01
 8.5254550E-01  2.2937334E-01
 8.5482800E-01  2.2347786E-01
 8.5711056E-01  2.3972374E-01
 8.5939306E-01  2.3709889E-01
 8.6167562E-01  2.3989527E-01
 8.6395818E-01  2.2907059E-01
 8.6624068E-01  2.1098235E-01
 8.6852324E-01  2.0666850E-01
 8.7080580E-01  2.0384438E-01
 8.7308830E-01  2.1668404E-01
 8.7537086E-01  2.1567968E-01
 8.7765336E-01  2.1554360E-01
 8.7993592E-01  2.2020748E-01
 8.8221848E-01  1.9454034E-01
 8.8450098E-01  1.9376059E-01
 8.8678354E-01  1.9388413E-01
 8.8906610E-01  2.0060579E-01
 8.9134860E-01  1.9391213E-01
 8.9363116E-01  1.9831330E-01
 8.9591366E-01  1.9656888E-01
 8.9819622E-01  1.8786167E-01
 9.0047878E-01  2.0631813E-01
 9.0276128E-01  1.8519993E-01
 9.0504384E-01  1.9617932E-01
 9.0732634E-01  2.0020814E-01
 9.0960890E-01  1.9265592E-01
 9.1189146E-01  1.9035983E-01
 9.1417396E-01  1.9351000E-01
 9.1645652E-01  1.9577087E-01
 9.1873908E-01  1.8296333E-01
 9.2102158E-01  1.7833021E-01
 9.2330414E-01  1.7354184E-01
 9.2558664E-01  1.7702807E-01
 9.2786920E-01  1.7763972E-01
 9.3015176E-01  1.7700668E-01
 9.3243426E-01  1.7537613E-01
 9.3471682E-01  1.6244550E-01
 9.3699932E-01  1.4894937E-01
 9.3928188E-01  1.5918300E-01
 9.4156444E-01  1.8004304E-01
 9.4384694E-01  1.6785315E-01
 9.4612950E-01  1.5448587E-01
 9.4841206E-01  1.5704425E-01
 9.5069456E-01  1.7312248E-01
 9.5297712E-01  1.6995518E-01
 9.5525962E-01  1.5974154E-01
 9.5754218E-01  1.6127600E-01
 9.5982474E-01  1.5240923E-01
 9.6210724E-01  1.5531896E-01
 9.6438980E-01  1.5729313E-01
 9.6667236E-01  1.4949478E-01
 9.6895486E-01  1.5275539E-01
 9.7123742E-01  1.6320603E-01
 9.7351992E-01  1.5135530E-01
 9.7580248E-01  1.5571575E-01
 9.7808504E-01  1.4505142E-01
 9.8036754E-01  1.4959763E-01
 9.8265010E-01  1.5463452E-01
 9.8493260E-01  1.5239404E-01
 9.8721516E-01  1.5482250E-01
 9.8949772E-01  1.4812146E-01
 9.9178022E-01  1.5539277E-01
 9.9406278E-01  1.4744538E-01
 9.9634534E-01  1.4295700E-01
 9.9862784E-01  1.4207444E-01
 1.0009104E+00  1.4704023E-01
 1.0031929E+00  1.4805685E-01
 1.0054754E+00  1.2818183E-01
 1.0077580E+00  1.3607410E-01
 1.0100405E+00  1.4767735E-01
 1.0123230E+00  1.3667613E-01
 1.0146055E+00  1.3773118E-01
 1.0168881E+00  1.4345744E-01
 1.0191706E+00  1.4584470E-01
 1.0214531E+00  1.5014119E-01
 1.0237358E+00  1.5112613E-01
 1.0260183E+00  1.4014614E-01
 1.0283008E+00  1.4710537E-01
 1.0305834E+00  1.4112937E-01
 1.0328659E+00  1.4601657E-01
 1.0351484E+00  1.2463583E-01
 1.0374310E+00  1.2861954E-01
 1.0397135E+00  1.4116238E-01
 1.0419960E+00  1.4487250E-01
 1.0442786E+00  1.3788567E-01
 1.0465611E+00  1.3246685E-01
 1.0488436E+00  1.4866427E-01
 1.0511262E+00  1.3400583E-01
 1.0534087E+00  1.3129561E-01
 1.0556912E+00  1.4071164E-01
 1.0579739E+00  1.3343111E-01
 1.0602564E+00  1.1955649E-01
 1.0625389E+00  1.3560973E-01
 1.0648215E+00  1.5184505E-01
 1.0671040E+00  1.3891333E-01
 1.0693865E+00  1.4615957E-01
 1.0716690E+00  1.3306990E-01
 1.0739516E+00  1.2482293E-01
 1.0762341E+00  1.3166174E-01
 1.0785166E+00  1.3424009E-01
 1.0807992E+00  1.3767463E-01
 1.0830817E+00  1.3084266E-01
 1.0853642E+00  1.3168788E-01
 1.0876468E+00  1.4235848E-01
 1.0899293E+00  1.2854707E-01
 1.0922118E+00  1.3704085E-01
 1.0944945E+00  1.3126127E-01
 1.0967770E+00  1.2949142E-01
 1.0990595E+00  1.3440618E-01
 1.1013420E+00  1.3495001E-01
 1.1036246E+00  1.2199254E-01
 1.1059071E+00  1.3693683E-01
 1.1081896E+00  1.3898453E-01
 1.1104722E+00  1.2297137E-01
 1.1127547E+00  1.1214583E-01
 1.1150372E+00  1.1975741E-01
 1.1173198E+00  1.2917207E-01
 1.1196023E+00  1.2714377E-01
 1.1218848E+00  1.2467070E-01
 1.1241674E+00  1.1769611E-01
 1.1264499E+00  1.2042485E-01
 1.1287324E+00  1.2583032E-01
 1.1310149E+00  1.1832975E-01
 1.1332976E+00  1.1375190E-01
 1.1355801E+00  1.2432863E-01
 1.1378626E+00  1.2389243E-01
 1.1401452E+00  1.3206249E-01
 1.1424277E+00  1.2043781E-01
 1.1447102E+00  1.2318444E-01
 1.1469928E+00  1.3186552E-01
 1.1492753E+00  1.2140596E-01
 1.1515578E+00  1.2719397E-01
 1.1538404E+00  1.2592365E-01
 1.1561229E+00  1.2968412E-01
 1.1584054E+00  1.2723416E-01
 1.1606879E+00  1.2682959E-01
 1.1629705E+00  1.1694703E-01
 1.1652530E+00  1.1934762E-01
 1.1675355E+00  1.1506157E-01
 1.1698182E+00  1.2047685E-01
 1.1721007E+00  1.2565306E-01
 1.1743832E+00  1.1951046E-01
 1.1766658E+00  1.1857100E-01
 1.1789483E+00  1.1893891E-01
 1.1812308E+00  1.1440974E-01
 1.1835134E+00  1.2407296E-01
 1.1857959E+00  1.1588183E-01
 1.1880784E+00  1.2721874E-01
 1.1903609E+00  1.2630484E-01
 1.1926435E+00  1.2834835E-01
 1.1949260E+00  1.2015117E-01
 1.1972085E+00  1.1379647E-01
 1.1994911E+00  1.2177851E-01
 1.2017736E+00  1.2071476E-01
 1.2040561E+00  1.2656999E-01
 1.2063388E+00  1.2071989E-01
 1.2086213E+00  1.0537709E-01
 1.2109038E+00  1.1492841E-01
 1.2131864E+00  1.2656584E-01
 1.2154689E+00  1.1437950E-01
 1.2177514E+00  1.1720112E-01
 1.2200340E+00  1.0993952E-01
 1.2223165E+00  1.1327765E-01
 1.2245990E+00  1.2115981E-01
 1.2268815E+00  1.2218313E-01
 1.2291641E+00  1.2027539E-01
 1.2314466E+00  1.2284404E-01
 1.2337291E+00  1.1934584E-01
 1.2360117E+00  1.1274580E-01
 1.2382942E+00  1.2383153E-01
 1.2405767E+00  1.2099492E-01
 1.2428594E+00  1.1028884E-01
 1.2451419E+00  1.0919236E-01
 1.2474244E+00  1.2382484E-01
 1.2497070E+00  1.3018711E-01
 1.2519895E+00  1.1423740E-01
 1.2542720E+00  1.0475910E-01
 1.2565545E+00  1.1565550E-01
 1.2588371E+00  1.0776894E-01
 1.2611196E+00  1.1058660E-01
 1.2634021E+00  1.1941944E-01
 1.2656847E+00  1.2862393E-01
 1.2679672E+00  1.1673266E-01
 1.2702497E+00  1.0752352E-01
 1.2725323E+00  1.0538320E-01
 1.2748148E+00  1.0908253E-01
 1.2770973E+00  1.1120599E-01
 1.2793800E+00  1.1574194E-01
 1.2816625E+00  1.1413679E-01
 1.2839450E+00  1.2355517E-01
 1.2862275E+00  1.1129900E-01
 1.2885101E+00  1.1121546E-01
 1.2907926E+00  1.1662326E-01
 1.2930751E+00  1.1992479E-01
 1.2953577E+00  1.1391179E-01
 1.2976402E+00  1.2582906E-01
 1.2999227E+00  1.3066019E-01
 1.3022053E+00  1.1297254E-01
 1.3044878E+00  1.0780011E-01
 1.3067703E+00  1.0902768E-01
 1.3090529E+00  1.0925315E-01
 1.3113354E+00  1.1104947E-01
 1.3136179E+00  1.2024310E-01
 1.3159004E+00  1.2378578E-01
 1.3181831E+00  1.0210947E-01
 1.3204656E+00  1.0763441E-01
 1.3227481E+00  1.1807464E-01
 1.3250307E+00  1.1194561E-01
 1.3273132E+00  1.1823385E-01
 1.3295957E+00  1.1409587E-01
 1.3318783E+00  1.1001841E-01
 1.3341608E+00  1.1910742E-01
 1.3364433E+00  1.1166149E-01
 1.3387259E+00  1.0677028E-01
 1.3410084E+00  1.0803651E-01
 1.3432909E+00  1.1659729E-01
 1.3455734E+00  1.1480538E-01
 1.3478560E+00  1.2479934E-01
 1.3501385E+00  1.0761927E-01
 1.3524210E+00  1.1141650E-01
 1.3547037E+00  1.1596132E-01
 1.3569862E+00  1.2396429E-01
 1.3592687E+00  1.2439507E-01
 1.3615513E+00  1.1127284E-01
 1.3638338E+00  1.1562713E-01
 1.3661163E+00  1.0979234E-01
 1.3683989E+00  1.1139769E-01
 1.3706814E+00  1.2792213E-01
 1.3729639E+00  1.1012354E-01
 1.3752464E+00  1.1244617E-01
 1.3775290E+00  1.0546942E-01
 1.3798115E+00  1.0869184E-01
 1.3820940E+00  1.0405288E-01
 1.3843766E+00  1.0186402E-01
 1.3866591E+00  1.2372559E-01
 1.3889416E+00  1.0157166E-01
 1.3912243E+00  1.0015851E-01
 1.3935068E+00  9.6785992E-02
 1.3957893E+00  1.0100908E-01
 1.3980719E+00  1.2420039E-01
 1.4003544E+00  1.2344605E-01
 1.4026369E+00  1.1964594E-01
 1.4049195E+00  1.1163841E-01
 1.4072020E+00  1.2069756E-01
 1.4094845E+00  1.0001727E-01
 1.4117670E+00  1.1001666E-01
 1.4140496E+00  1.1646871E-01
 1.4163321E+00  9.6218199E-02
 1.4186146E+00  1.0138953E-01
 1.4208972E+00  8.7230347E-02
 1.4231797E+00  1.0215112E-01
 1.4254622E+00  1.0695997E-01
 1.4277449E+00  1.0715379E-01
 1.4300274E+00  1.1231422E-01
 1.4323099E+00  1.0011426E-01
 1.4345925E+00  9.8746657E-02
 1.4368750E+00  1.0184079E-01
 1.4391575E+00  1.0599318E-01
 1.4414400E+00  1.1668302E-01
 1.4437226E+00  8.9841679E-02
 1.4460051E+00  1.0606708E-01
 1.4482876E+00  1.3311666E-01
