 1.6762698E+00  6.1028076E+01
 1.6843060E+00  1.8982332E+03
 1.6923423E+00 -8.3029072E+03
 1.7003785E+00 -7.9241562E+03
 1.7084148E+00 -4.6005210E+03
 1.7164512E+00 -1.7856334E+03
 1.7244874E+00 -5.7222495E+03
 1.7325237E+00 -5.8183955E+03
 1.7405599E+00 -6.6640957E+03
 1.7485962E+00 -2.2905127E+03
 1.7566324E+00 -3.5081125E+03
 1.7646687E+00 -5.6198374E+03
 1.7727050E+00 -3.2376672E+03
 1.7807412E+00 -4.3910146E+03
 1.7887775E+00 -2.0761682E+03
 1.7968138E+00  3.6080923E+02
 1.8048501E+00  1.7788364E+03
 1.8128864E+00 -3.3848264E+03
 1.8209226E+00 -6.7902866E+03
 1.8289589E+00 -2.8926558E+03
 1.8369951E+00 -7.8298945E+03
 1.8450314E+00 -1.0019915E+03
 1.8530676E+00 -2.7939646E+03
 1.8611039E+00 -5.0276665E+03
 1.8691401E+00 -2.0290363E+03
 1.8771765E+00 -3.5946907E+03
 1.8852128E+00  8.3955261E+02
 1.8932490E+00 -2.3589016E+03
 1.9012853E+00 -2.8363496E+03
 1.9093215E+00 -3.3746555E+03
 1.9173578E+00 -4.7072681E+03
 1.9253941E+00 -4.2279766E+03
 1.9334303E+00 -1.9124500E+03
 1.9414666E+00 -7.7305195E+03
 1.9495029E+00 -6.2159829E+03
 1.9575392E+00 -4.6784014E+03
 1.9655755E+00 -2.0227240E+03
 1.9736117E+00 -1.2999688E+03
 1.9816480E+00 -1.7361338E+03
 1.9896842E+00 -6.5861194E+02
 1.9977205E+00 -5.2991899E+03
 2.0057569E+00 -6.7582642E+03
 2.0137930E+00 -5.5943413E+03
 2.0218294E+00 -7.5215015E+03
 2.0298657E+00 -1.4045949E+02
 2.0379019E+00 -4.0447800E+03
 2.0459383E+00 -1.9140706E+03
 2.0539744E+00  3.7335005E+03
 2.0620108E+00  1.2298212E+03
 2.0700469E+00  8.3509583E+01
 2.0780833E+00 -3.3488230E+03
 2.0861194E+00 -6.0553789E+03
 2.0941558E+00 -2.6046511E+03
 2.1021919E+00  1.5809547E+03
 2.1102283E+00  3.9062661E+03
 2.1182647E+00  1.1014465E+03
 2.1263008E+00  4.9760889E+03
 2.1343369E+00 -3.4375146E+03
 2.1423733E+00 -4.8553652E+03
 2.1504097E+00 -1.3578662E+03
 2.1584458E+00 -9.1665625E+03
 2.1664822E+00 -1.0455834E+04
 2.1745183E+00 -9.4643594E+03
 2.1825547E+00 -1.9761710E+03
 2.1905909E+00 -3.2917017E+03
 2.1986272E+00 -2.6597412E+03
 2.2066634E+00 -2.2238196E+03
 2.2146997E+00 -2.9685950E+03
 2.2227359E+00 -9.7228339E+02
 2.2307723E+00 -3.5358127E+03
 2.2388086E+00 -5.9622505E+03
 2.2468448E+00 -4.0760210E+03
 2.2548811E+00 -1.0709360E+03
 2.2629173E+00 -4.2025728E+03
 2.2709537E+00 -2.8624329E+02
 2.2789898E+00  7.1264868E+02
 2.2870262E+00 -1.7768539E+01
 2.2950623E+00  4.9128945E+03
 2.3030987E+00  2.7823972E+03
 2.3111351E+00 -5.4400669E+03
 2.3191712E+00 -9.3220479E+03
 2.3272076E+00 -4.9991694E+03
 2.3352437E+00 -1.2122435E+03
 2.3432801E+00  1.0281658E+03
 2.3513162E+00  3.7659221E+03
 2.3593526E+00  8.6037897E+02
 2.3673887E+00  7.8444346E+03
 2.3754251E+00 -5.1587856E+03
 2.3834612E+00 -4.5500298E+03
 2.3914976E+00 -2.0092703E+03
 2.3995340E+00 -6.8789443E+03
 2.4075701E+00 -6.6251748E+03
 2.4156065E+00 -4.4709517E+03
 2.4236426E+00 -2.2786060E+03
 2.4316790E+00 -5.7082671E+03
 2.4397151E+00 -3.7529502E+03
 2.4477515E+00 -5.5598325E+03
 2.4557877E+00 -4.7599468E+03
 2.4638240E+00 -8.6384541E+03
 2.4718604E+00 -8.1877725E+03
 2.4798965E+00 -1.3823954E+04
 2.4879329E+00  8.6276288E+02
 2.4959691E+00  5.4598174E+03
 2.5040054E+00 -5.6554570E+03
 2.5120416E+00 -8.6638818E+03
 2.5200779E+00 -2.8826260E+03
 2.5281141E+00 -1.1789896E+03
 2.5361505E+00  1.4886517E+03
 2.5441868E+00 -6.9545693E+03
 2.5522230E+00 -3.2598760E+03
 2.5602593E+00 -8.7524274E+02
 2.5682955E+00 -2.5773169E+03
 2.5763319E+00 -6.7940454E+03
 2.5843680E+00 -4.6397725E+03
 2.5924044E+00 -4.3999150E+03
 2.6004405E+00  7.1163611E+02
 2.6084769E+00 -8.7596661E+02
 2.6165130E+00  4.0781914E+03
 2.6245494E+00  3.1440007E+03
 2.6325858E+00 -4.5602803E+03
 2.6406219E+00 -1.2760092E+03
 2.6486583E+00 -3.8503857E+03
 2.6566944E+00 -1.6960415E+03
 2.6647308E+00 -3.8661782E+03
 2.6727669E+00  2.0006154E+03
 2.6808033E+00 -4.7495786E+03
 2.6888394E+00 -3.1951885E+03
 2.6968758E+00 -4.0560608E+03
 2.7049122E+00 -1.2171958E+04
 2.7129483E+00 -1.9354116E+03
 2.7209847E+00 -2.5206467E+03
 2.7290208E+00 -4.7863970E+03
 2.7370572E+00 -3.5428093E+03
 2.7450933E+00  5.2082098E+02
 2.7531297E+00 -5.5671978E+03
 2.7611659E+00 -3.9201946E+03
 2.7692022E+00 -2.9041094E+03
 2.7772384E+00 -2.4786267E+03
 2.7852747E+00 -6.2280005E+03
 2.7933111E+00 -8.6969980E+03
 2.8013473E+00 -5.2864414E+03
 2.8093836E+00 -7.9863008E+03
 2.8174198E+00 -7.6302646E+03
 2.8254561E+00 -5.5193418E+03
 2.8334923E+00 -3.2078098E+03
 2.8415287E+00 -8.1230010E+03
 2.8495648E+00 -2.8406333E+03
 2.8576012E+00 -7.7730737E+03
 2.8656375E+00 -1.7579288E+03
 2.8736737E+00  2.9581060E+03
 2.8817101E+00 -4.0175520E+03
 2.8897462E+00 -6.9498804E+03
 2.8977826E+00  1.3937821E+03
 2.9058187E+00 -1.7713316E+02
 2.9138551E+00  1.5514090E+02
 2.9218912E+00  4.5667319E+03
 2.9299276E+00 -7.1029761E+03
 2.9379637E+00 -1.0411419E+04
 2.9460001E+00 -3.5163967E+03
 2.9540365E+00 -2.3224458E+03
 2.9620726E+00 -6.3104761E+03
 2.9701090E+00 -1.9544662E+03
 2.9781451E+00 -6.8157402E+03
 2.9861815E+00 -1.1216640E+04
 2.9942176E+00 -7.8557578E+03
 3.0022540E+00 -4.2982427E+03
 3.0102901E+00  6.7383691E+02
 3.0183265E+00  2.7886130E+03
 3.0263629E+00  6.2958502E+02
 3.0343990E+00 -1.0548383E+04
 3.0424354E+00 -2.8741465E+03
 3.0504715E+00 -2.8271018E+03
 3.0585079E+00 -4.5194854E+03
 3.0665441E+00 -2.6911404E+03
 3.0745804E+00 -2.7560925E+03
 3.0826166E+00 -1.1761707E+03
 3.0906529E+00 -9.5984491E+02
 3.0986893E+00 -6.9421021E+03
 3.1067255E+00 -3.4893972E+03
 3.1147618E+00 -3.6531714E+03
 3.1227980E+00 -6.1503638E+03
 3.1308343E+00 -1.0754794E+04
 3.1388705E+00 -7.7060444E+03
 3.1469069E+00 -1.2168369E+04
 3.1549430E+00 -8.9774990E+03
 3.1629794E+00 -7.5550869E+03
 3.1710155E+00 -1.7040448E+02
 3.1790519E+00  5.1622671E+03
 3.1870883E+00 -1.6743472E+03
 3.1951244E+00 -1.7255062E+03
 3.2031608E+00 -4.1459702E+03
 3.2111969E+00 -4.4730571E+03
 3.2192333E+00 -4.4449507E+03
 3.2272694E+00 -6.8870245E+02
 3.2353058E+00 -1.4047694E+03
 3.2433419E+00 -9.4032477E+02
 3.2513783E+00  1.4184954E+03
 3.2594147E+00 -5.3313979E+03
 3.2674508E+00 -8.1563379E+03
 3.2754872E+00 -2.5021282E+03
 3.2835233E+00 -2.6235947E+03
 3.2915597E+00 -5.9509564E+02
 3.2995958E+00 -4.0338010E+03
 3.3076322E+00 -6.6084629E+03
 3.3156683E+00 -2.9352649E+03
 3.3237047E+00  5.6001187E+03
 3.3317409E+00 -1.1271133E+03
 3.3397772E+00 -3.9671238E+03
 3.3478136E+00  3.0736287E+03
 3.3558497E+00 -6.8831824E+02
 3.3638861E+00 -7.4526562E+02
 3.3719223E+00  3.4374871E+03
 3.3799586E+00  3.4874409E+03
 3.3879948E+00  6.7241260E+02
 3.3960311E+00 -4.9567544E+03
 3.4040673E+00 -4.8998799E+03
 3.4121037E+00 -9.0863330E+03
 3.4201400E+00 -3.5071011E+03
 3.4281762E+00 -3.6705596E+03
 3.4362125E+00 -4.5870488E+03
 3.4442487E+00 -9.4941621E+03
 3.4522851E+00 -1.1207450E+04
 3.4603212E+00 -1.0568757E+04
 3.4683576E+00 -6.7936294E+03
 3.4763937E+00 -1.0629009E+04
 3.4844301E+00 -4.9314492E+03
 3.4924664E+00 -7.5234673E+03
 3.5005026E+00 -2.8875303E+03
 3.5085390E+00  3.4884805E+02
 3.5165751E+00 -6.0343115E+03
 3.5246115E+00 -5.6080264E+03
 3.5326476E+00 -8.8609607E+02
 3.5406840E+00 -3.2312495E+03
 3.5487201E+00 -2.6282520E+03
 3.5567565E+00 -3.6919800E+03
 3.5647926E+00  3.3811970E+03
 3.5728290E+00  6.1134918E+02
 3.5808654E+00 -8.3548213E+03
 3.5889015E+00 -7.4488262E+03
 3.5969379E+00 -5.6606085E+02
 3.6049740E+00  4.0967949E+03
 3.6130104E+00 -2.8689924E+03
 3.6210465E+00 -8.1449551E+03
 3.6290829E+00 -6.5879170E+03
 3.6371191E+00 -9.1813115E+03
 3.6451554E+00 -5.0236416E+03
 3.6531918E+00 -4.9189893E+03
 3.6612279E+00 -4.8630122E+03
 3.6692643E+00 -4.5641538E+03
 3.6773005E+00 -5.8098633E+03
 3.6853368E+00  2.1687852E+03
 3.6933730E+00 -4.4201865E+03
 3.7014093E+00 -4.8126938E+03
 3.7094455E+00  2.0030734E+03
 3.7174819E+00  3.3775808E+03
 3.7255180E+00 -4.7223330E+03
 3.7335544E+00 -5.3760415E+03
 3.7415907E+00 -8.9203154E+03
 3.7496269E+00 -1.3172507E+04
 3.7576632E+00  3.8795670E+02
 3.7656994E+00 -2.6574661E+03
 3.7737358E+00 -9.9367266E+03
 3.7817719E+00 -7.8513647E+03
 3.7898083E+00 -6.8774725E+02
 3.7978444E+00 -2.4338818E+03
 3.8058808E+00 -7.0896929E+03
 3.8139172E+00 -2.0704302E+03
 3.8219533E+00 -5.8706074E+03
 3.8299897E+00 -7.2182266E+03
 3.8380258E+00 -9.4979639E+03
 3.8460622E+00  3.2304788E+03
 3.8540983E+00 -2.4858608E+03
 3.8621347E+00 -6.3859419E+03
 3.8701708E+00 -8.8531240E+03
 3.8782072E+00 -4.8609580E+03
 3.8862433E+00 -4.4298955E+03
 3.8942797E+00 -1.0281134E+04
 3.9023161E+00 -1.0902828E+04
 3.9103522E+00 -1.5160947E+03
 3.9183886E+00 -1.6421345E+03
 3.9264247E+00 -2.2921206E+03
 3.9344611E+00 -4.6894844E+03
 3.9424973E+00 -1.8908427E+03
 3.9505336E+00  6.0104775E+03
 3.9585698E+00  2.0116138E+03
 3.9666061E+00 -4.0268521E+03
 3.9746425E+00 -1.1439250E+03
 3.9826787E+00 -4.7429150E+03
 3.9907150E+00 -4.4199604E+03
 3.9987512E+00 -6.0129653E+03
 4.0067878E+00 -9.7001553E+03
 4.0148239E+00 -9.4669150E+03
 4.0228601E+00 -8.4330693E+03
 4.0308962E+00 -1.4341313E+03
 4.0389328E+00 -2.6495767E+03
 4.0469689E+00 -8.3279355E+03
 4.0550051E+00 -2.8243074E+03
 4.0630417E+00 -1.3333156E+04
 4.0710778E+00 -1.5370136E+04
 4.0791140E+00 -4.8095981E+03
 4.0871501E+00 -1.3018179E+03
 4.0951867E+00 -5.8885581E+03
 4.1032228E+00 -2.9050652E+03
 4.1112590E+00 -3.2361160E+03
 4.1192951E+00 -5.3140869E+03
 4.1273317E+00 -6.3807969E+03
 4.1353679E+00 -1.2811979E+03
 4.1434040E+00 -5.7677202E+03
 4.1514401E+00 -8.5531631E+03
 4.1594768E+00 -4.1916787E+03
 4.1675129E+00 -6.1137554E+03
 4.1755490E+00 -3.3170977E+03
 4.1835852E+00 -4.1158574E+03
 4.1916218E+00 -2.5441772E+03
 4.1996579E+00 -6.3308130E+02
 4.2076941E+00 -6.9915098E+03
 4.2157307E+00 -5.8095132E+03
 4.2237668E+00  3.6697058E+03
 4.2318029E+00  3.9033726E+03
 4.2398391E+00 -6.9723477E+03
 4.2478757E+00 -3.9533157E+02
 4.2559118E+00 -4.5011719E+03
 4.2639480E+00 -2.5095574E+03
 4.2719841E+00  8.4884644E+02
 4.2800207E+00 -1.6676101E+03
 4.2880569E+00 -8.2414404E+02
 4.2960930E+00 -3.6709451E+03
 4.3041296E+00 -6.2898667E+03
 4.3121657E+00 -6.9587534E+03
 4.3202019E+00  1.7658369E+03
 4.3282380E+00 -4.1230908E+03
 4.3362746E+00 -5.9075024E+03
 4.3443108E+00  1.1122465E+03
 4.3523469E+00 -5.5216748E+03
 4.3603830E+00 -4.7263931E+03
 4.3684196E+00 -5.3640767E+03
 4.3764558E+00 -9.0060693E+02
 4.3844919E+00  2.8210071E+03
 4.3925285E+00  2.3971526E+03
 4.4005647E+00  1.8521211E+03
 4.4086008E+00 -6.8171265E+03
 4.4166369E+00 -5.4090225E+03
 4.4246736E+00 -8.1103154E+03
 4.4327097E+00 -4.4270349E+02
 4.4407458E+00 -8.0351851E+03
 4.4487824E+00 -7.4961011E+03
 4.4568186E+00 -3.9647444E+03
 4.4648547E+00 -7.2646396E+03
 4.4728909E+00 -6.1792539E+03
 4.4809275E+00 -3.4544475E+03
 4.4889636E+00 -1.0666805E+04
 4.4969997E+00 -6.6362739E+03
 4.5050359E+00 -4.4413042E+03
 4.5130725E+00 -4.4022866E+03
 4.5211086E+00 -3.2317283E+03
 4.5291448E+00 -4.8581719E+03
 4.5371814E+00 -1.1788355E+04
 4.5452175E+00 -9.7485908E+03
 4.5532537E+00 -9.9207861E+03
 4.5612898E+00 -1.0313954E+04
 4.5693264E+00 -3.0542600E+03
 4.5773625E+00 -3.3431141E+01
 4.5853987E+00 -7.6414321E+03
 4.5934348E+00 -4.5211406E+03
 4.6014714E+00 -1.0918685E+04
 4.6095076E+00 -1.6717992E+04
 4.6175437E+00 -5.6596479E+03
 4.6255803E+00 -4.9729927E+03
 4.6336164E+00 -7.7761152E+03
 4.6416526E+00 -9.2765312E+03
 4.6496887E+00 -6.3281685E+03
 4.6577253E+00 -4.8918057E+03
 4.6657615E+00 -3.4929802E+03
 4.6737976E+00 -4.1933452E+03
 4.6818342E+00 -8.7111523E+03
 4.6898704E+00 -9.3368242E+03
 4.6979065E+00 -5.1003735E+03
 4.7059426E+00  1.0498759E+02
 4.7139792E+00 -3.2075400E+03
 4.7220154E+00 -1.1337466E+04
 4.7300515E+00 -9.9469502E+03
 4.7380877E+00  6.6171893E+02
 4.7461243E+00  5.8342186E+01
 4.7541604E+00  6.6241982E+01
 4.7621965E+00  3.0606340E+03
 4.7702332E+00  7.6149126E+03
 4.7782693E+00 -1.6381680E+03
 4.7863054E+00 -1.3867099E+04
 4.7943416E+00 -6.3605029E+03
 4.8023782E+00 -6.8073335E+03
 4.8104143E+00 -9.6803887E+03
 4.8184505E+00 -2.6109442E+02
 4.8264866E+00 -2.0541582E+03
 4.8345232E+00 -1.9869698E+03
 4.8425593E+00 -1.5888098E+04
 4.8505955E+00 -3.5248535E+03
 4.8586321E+00 -1.3730545E+04
 4.8666682E+00 -8.0981147E+03
 4.8747044E+00 -1.4560599E+04
 4.8827405E+00 -2.6227045E+04
 4.8907771E+00 -1.1713950E+04
 4.8988132E+00  1.3505329E+04
 4.9068494E+00  3.7621782E+03
 4.9148855E+00 -6.7201968E+03
 4.9229221E+00 -1.5815148E+04
 4.9309583E+00 -2.9858806E+03
 4.9389944E+00 -2.2836274E+03
 4.9470310E+00 -6.9043848E+03
 4.9550672E+00 -1.8885027E+04
 4.9631033E+00 -4.8481250E+03
 4.9711394E+00 -6.7325103E+03
 4.9791760E+00 -1.0228073E+04
 4.9872122E+00 -7.4998291E+03
 4.9952483E+00 -1.3991926E+03
 5.0032849E+00  1.6208430E+03
 5.0113211E+00  1.3691462E+03
 5.0193572E+00 -7.7581890E+03
