 1.6682335E+00  4.2135338E+05
 1.6762698E+00  4.3980091E+05
 1.6843060E+00  4.5955919E+05
 1.6923423E+00  4.4691144E+05
 1.7003785E+00  4.4808762E+05
 1.7084148E+00  4.4633162E+05
 1.7164512E+00  4.5946588E+05
 1.7244874E+00  4.8644816E+05
 1.7325237E+00  4.9899103E+05
 1.7405599E+00  5.1732600E+05
 1.7485962E+00  5.2261641E+05
 1.7566324E+00  5.3775038E+05
 1.7646687E+00  5.3925881E+05
 1.7727050E+00  5.5889638E+05
 1.7807412E+00  5.3316475E+05
 1.7887775E+00  5.1323825E+05
 1.7968138E+00  4.9710372E+05
 1.8048501E+00  4.8752903E+05
 1.8128864E+00  4.7295681E+05
 1.8209226E+00  4.3406091E+05
 1.8289589E+00  4.1621297E+05
 1.8369951E+00  3.9542756E+05
 1.8450314E+00  4.0650416E+05
 1.8530676E+00  3.7795938E+05
 1.8611039E+00  3.7264297E+05
 1.8691401E+00  3.6820825E+05
 1.8771765E+00  3.6431400E+05
 1.8852128E+00  3.6295784E+05
 1.8932490E+00  3.4910053E+05
 1.9012853E+00  3.4171859E+05
 1.9093215E+00  3.4445278E+05
 1.9173578E+00  3.4560781E+05
 1.9253941E+00  3.3555784E+05
 1.9334303E+00  3.2639006E+05
 1.9414666E+00  3.2938881E+05
 1.9495029E+00  3.3950459E+05
 1.9575392E+00  3.2485231E+05
 1.9655755E+00  3.1640253E+05
 1.9736117E+00  3.2059512E+05
 1.9816480E+00  3.1405944E+05
 1.9896842E+00  3.1628809E+05
 1.9977205E+00  2.9829319E+05
 2.0057569E+00  2.9441034E+05
 2.0137930E+00  3.0922184E+05
 2.0218294E+00  3.1860794E+05
 2.0298657E+00  3.1391241E+05
 2.0379019E+00  2.9185450E+05
 2.0459383E+00  2.9744450E+05
 2.0539744E+00  2.9641097E+05
 2.0620108E+00  2.9356438E+05
 2.0700469E+00  3.0855481E+05
 2.0780833E+00  2.9897575E+05
 2.0861194E+00  3.1020038E+05
 2.0941558E+00  3.2188241E+05
 2.1021919E+00  3.2965841E+05
 2.1102283E+00  2.9958734E+05
 2.1182647E+00  2.8014119E+05
 2.1263008E+00  2.9678381E+05
 2.1343369E+00  3.0701528E+05
 2.1423733E+00  3.1062169E+05
 2.1504097E+00  3.0235769E+05
 2.1584458E+00  2.9377031E+05
 2.1664822E+00  3.2060362E+05
 2.1745183E+00  3.2371566E+05
 2.1825547E+00  3.4324369E+05
 2.1905909E+00  3.1047978E+05
 2.1986272E+00  3.3530619E+05
 2.2066634E+00  3.6636578E+05
 2.2146997E+00  3.9262384E+05
 2.2227359E+00  3.7863853E+05
 2.2307723E+00  3.6445909E+05
 2.2388086E+00  3.5698147E+05
 2.2468448E+00  3.4272531E+05
 2.2548811E+00  3.7343428E+05
 2.2629173E+00  3.7759656E+05
 2.2709537E+00  3.7193588E+05
 2.2789898E+00  3.6083994E+05
 2.2870262E+00  3.4799669E+05
 2.2950623E+00  3.5761219E+05
 2.3030987E+00  3.3747616E+05
 2.3111351E+00  3.4871738E+05
 2.3191712E+00  3.6613003E+05
 2.3272076E+00  3.5077547E+05
 2.3352437E+00  3.5572044E+05
 2.3432801E+00  3.6658338E+05
 2.3513162E+00  3.6695791E+05
 2.3593526E+00  3.3884003E+05
 2.3673887E+00  3.4478781E+05
 2.3754251E+00  3.8484375E+05
 2.3834612E+00  3.7761856E+05
 2.3914976E+00  3.4564375E+05
 2.3995340E+00  3.7986669E+05
 2.4075701E+00  4.0387950E+05
 2.4156065E+00  3.8767309E+05
 2.4236426E+00  3.9174497E+05
 2.4316790E+00  3.9663878E+05
 2.4397151E+00  4.3780641E+05
 2.4477515E+00  4.2841450E+05
 2.4557877E+00  4.2211900E+05
 2.4638240E+00  4.7494469E+05
 2.4718604E+00  4.9999222E+05
 2.4798965E+00  5.0465978E+05
 2.4879329E+00  5.0227428E+05
 2.4959691E+00  5.2701712E+05
 2.5040054E+00  5.6112381E+05
 2.5120416E+00  5.6672650E+05
 2.5200779E+00  6.0208762E+05
 2.5281141E+00  6.2618825E+05
 2.5361505E+00  6.9976362E+05
 2.5441868E+00  8.0240444E+05
 2.5522230E+00  9.0042506E+05
 2.5602593E+00  1.0768795E+06
 2.5682955E+00  1.2575908E+06
 2.5763319E+00  1.5108282E+06
 2.5843680E+00  1.9338246E+06
 2.5924044E+00  2.8292565E+06
 2.6004405E+00  5.0317310E+06
 2.6084769E+00  1.0208468E+07
 2.6165130E+00  2.0093464E+07
 2.6245494E+00  3.4302804E+07
 2.6325858E+00  5.9748088E+07
 2.6406219E+00  1.2174253E+08
 2.6486583E+00  2.3369864E+08
 2.6566944E+00  3.5376454E+08
 2.6647308E+00  3.8437936E+08
 2.6727669E+00  2.0960029E+08
 2.6808033E+00  6.5227832E+07
 2.6888394E+00  2.9101550E+07
 2.6968758E+00  1.4928435E+07
 2.7049122E+00  7.6395265E+06
 2.7129483E+00  4.7318060E+06
 2.7209847E+00  3.2539445E+06
 2.7290208E+00  2.3179572E+06
 2.7370572E+00  1.8567419E+06
 2.7450933E+00  1.5613526E+06
 2.7531297E+00  1.3930671E+06
 2.7611659E+00  1.2334728E+06
 2.7692022E+00  1.1146651E+06
 2.7772384E+00  1.0174548E+06
 2.7852747E+00  9.1951581E+05
 2.7933111E+00  8.9620944E+05
 2.8013473E+00  8.3796112E+05
 2.8093836E+00  7.8988175E+05
 2.8174198E+00  7.1844494E+05
 2.8254561E+00  6.3100738E+05
 2.8334923E+00  5.6512250E+05
 2.8415287E+00  5.4398519E+05
 2.8495648E+00  4.7901650E+05
 2.8576012E+00  4.7955797E+05
 2.8656375E+00  4.7303850E+05
 2.8736737E+00  4.4894338E+05
 2.8817101E+00  4.2382688E+05
 2.8897462E+00  4.0946919E+05
 2.8977826E+00  3.6730675E+05
 2.9058187E+00  3.4102353E+05
 2.9138551E+00  3.3280056E+05
 2.9218912E+00  3.3189181E+05
 2.9299276E+00  3.4488225E+05
 2.9379637E+00  3.3387397E+05
 2.9460001E+00  3.3615641E+05
 2.9540365E+00  3.2614941E+05
 2.9620726E+00  3.3500462E+05
 2.9701090E+00  3.3014734E+05
 2.9781451E+00  3.0637166E+05
 2.9861815E+00  3.1886291E+05
 2.9942176E+00  3.0150566E+05
 3.0022540E+00  3.0319134E+05
 3.0102901E+00  2.9526050E+05
 3.0183265E+00  2.7835469E+05
 3.0263629E+00  3.1614362E+05
 3.0343990E+00  3.2387975E+05
 3.0424354E+00  2.9696041E+05
 3.0504715E+00  3.0030162E+05
 3.0585079E+00  2.6381353E+05
 3.0665441E+00  2.9501928E+05
 3.0745804E+00  2.9627584E+05
 3.0826166E+00  2.6669706E+05
 3.0906529E+00  2.5558397E+05
 3.0986893E+00  2.6800891E+05
 3.1067255E+00  2.7835053E+05
 3.1147618E+00  2.5636098E+05
 3.1227980E+00  2.7661100E+05
 3.1308343E+00  2.9845697E+05
 3.1388705E+00  2.9565500E+05
 3.1469069E+00  2.7349031E+05
 3.1549430E+00  2.6296988E+05
 3.1629794E+00  2.8973931E+05
 3.1710155E+00  2.7634750E+05
 3.1790519E+00  2.6062475E+05
 3.1870883E+00  2.6062055E+05
 3.1951244E+00  2.5806716E+05
 3.2031608E+00  2.7656116E+05
 3.2111969E+00  2.6522662E+05
 3.2192333E+00  2.7122206E+05
 3.2272694E+00  2.7099269E+05
 3.2353058E+00  2.4077072E+05
 3.2433419E+00  2.4182142E+05
 3.2513783E+00  2.7399134E+05
 3.2594147E+00  2.5823059E+05
 3.2674508E+00  2.7227588E+05
 3.2754872E+00  2.8100966E+05
 3.2835233E+00  2.7957497E+05
 3.2915597E+00  2.6647719E+05
 3.2995958E+00  2.6689072E+05
 3.3076322E+00  2.5649345E+05
 3.3156683E+00  2.5279681E+05
 3.3237047E+00  2.6769469E+05
 3.3317409E+00  2.7814797E+05
 3.3397772E+00  2.7316272E+05
 3.3478136E+00  2.8001216E+05
 3.3558497E+00  2.9121978E+05
 3.3638861E+00  2.6889875E+05
 3.3719223E+00  2.7006572E+05
 3.3799586E+00  2.5975677E+05
 3.3879948E+00  2.6649281E+05
 3.3960311E+00  2.5673236E+05
 3.4040673E+00  2.6256947E+05
 3.4121037E+00  2.7886194E+05
 3.4201400E+00  2.4105661E+05
 3.4281762E+00  2.7263941E+05
 3.4362125E+00  2.5529934E+05
 3.4442487E+00  2.4868038E+05
 3.4522851E+00  2.4871811E+05
 3.4603212E+00  2.3997864E+05
 3.4683576E+00  2.6206933E+05
 3.4763937E+00  2.6165977E+05
 3.4844301E+00  2.6195536E+05
 3.4924664E+00  2.7585931E+05
 3.5005026E+00  2.5610667E+05
 3.5085390E+00  2.4806753E+05
 3.5165751E+00  2.5226439E+05
 3.5246115E+00  2.3887812E+05
 3.5326476E+00  2.3683672E+05
 3.5406840E+00  2.4626648E+05
 3.5487201E+00  2.3251370E+05
 3.5567565E+00  2.3808719E+05
 3.5647926E+00  2.4276483E+05
 3.5728290E+00  2.2934411E+05
 3.5808654E+00  2.5819441E+05
 3.5889015E+00  2.3939706E+05
 3.5969379E+00  2.9595606E+05
 3.6049740E+00  2.9061756E+05
 3.6130104E+00  2.6020052E+05
 3.6210465E+00  2.6463000E+05
 3.6290829E+00  2.5514630E+05
 3.6371191E+00  2.3688044E+05
 3.6451554E+00  2.4283250E+05
 3.6531918E+00  2.3489081E+05
 3.6612279E+00  2.5957239E+05
 3.6692643E+00  2.6463897E+05
 3.6773005E+00  2.5346423E+05
 3.6853368E+00  2.6313809E+05
 3.6933730E+00  2.7212675E+05
 3.7014093E+00  2.5905314E+05
 3.7094455E+00  2.5517247E+05
 3.7174819E+00  2.5776155E+05
 3.7255180E+00  2.6162336E+05
 3.7335544E+00  2.5892561E+05
 3.7415907E+00  2.3744227E+05
 3.7496269E+00  2.2537609E+05
 3.7576632E+00  2.5000767E+05
 3.7656994E+00  2.6123539E+05
 3.7737358E+00  2.7155078E+05
 3.7817719E+00  2.7108478E+05
 3.7898083E+00  2.5495759E+05
 3.7978444E+00  2.8136572E+05
 3.8058808E+00  2.8514541E+05
 3.8139172E+00  2.7292666E+05
 3.8219533E+00  2.8642156E+05
 3.8299897E+00  2.6684656E+05
 3.8380258E+00  2.5697938E+05
 3.8460622E+00  2.6442962E+05
 3.8540983E+00  2.5636733E+05
 3.8621347E+00  2.4319358E+05
 3.8701708E+00  2.4050792E+05
 3.8782072E+00  2.1436608E+05
 3.8862433E+00  2.3221889E+05
 3.8942797E+00  2.7577859E+05
 3.9023161E+00  2.4578100E+05
 3.9103522E+00  2.3849780E+05
 3.9183886E+00  2.4317944E+05
 3.9264247E+00  2.5289480E+05
 3.9344611E+00  2.7666797E+05
 3.9424973E+00  2.8616128E+05
 3.9505336E+00  2.8923294E+05
 3.9585698E+00  2.7377594E+05
 3.9666061E+00  2.8408497E+05
 3.9746425E+00  2.8344656E+05
 3.9826787E+00  2.7831931E+05
 3.9907150E+00  2.6859178E+05
 3.9987512E+00  2.8322288E+05
 4.0067878E+00  2.8885981E+05
 4.0148239E+00  3.0730962E+05
 4.0228601E+00  2.9507188E+05
 4.0308962E+00  2.9087078E+05
 4.0389328E+00  2.9356391E+05
 4.0469689E+00  2.7329778E+05
 4.0550051E+00  2.5708133E+05
 4.0630417E+00  2.6221688E+05
 4.0710778E+00  2.6443231E+05
 4.0791140E+00  2.5937909E+05
 4.0871501E+00  2.5989848E+05
 4.0951867E+00  2.8719438E+05
 4.1032228E+00  2.6723594E+05
 4.1112590E+00  2.5669819E+05
 4.1192951E+00  2.6550103E+05
 4.1273317E+00  2.9081844E+05
 4.1353679E+00  2.9018669E+05
 4.1434040E+00  2.9611062E+05
 4.1514401E+00  2.7932853E+05
 4.1594768E+00  3.2346675E+05
 4.1675129E+00  3.2742506E+05
 4.1755490E+00  3.6096291E+05
 4.1835852E+00  4.1634644E+05
 4.1916218E+00  4.8722991E+05
 4.1996579E+00  5.6786344E+05
 4.2076941E+00  6.0568906E+05
 4.2157307E+00  6.0652688E+05
 4.2237668E+00  5.5564800E+05
 4.2318029E+00  4.5144891E+05
 4.2398391E+00  4.2222116E+05
 4.2478757E+00  3.8694225E+05
 4.2559118E+00  2.9680138E+05
 4.2639480E+00  2.9592681E+05
 4.2719841E+00  3.0762284E+05
 4.2800207E+00  2.7940644E+05
 4.2880569E+00  2.7708797E+05
 4.2960930E+00  2.7869459E+05
 4.3041296E+00  2.6525928E+05
 4.3121657E+00  2.7800109E+05
 4.3202019E+00  2.8357212E+05
 4.3282380E+00  3.0655850E+05
 4.3362746E+00  2.7351312E+05
 4.3443108E+00  2.6787156E+05
 4.3523469E+00  2.5644170E+05
 4.3603830E+00  2.5047548E+05
 4.3684196E+00  2.7874778E+05
 4.3764558E+00  2.5940534E+05
 4.3844919E+00  2.7221272E+05
 4.3925285E+00  2.5054883E+05
 4.4005647E+00  2.5670747E+05
 4.4086008E+00  2.5647264E+05
 4.4166369E+00  2.4441075E+05
 4.4246736E+00  2.6412709E+05
 4.4327097E+00  2.6167095E+05
 4.4407458E+00  3.2446341E+05
 4.4487824E+00  3.0892925E+05
 4.4568186E+00  2.7050372E+05
 4.4648547E+00  2.5535189E+05
 4.4728909E+00  2.4780452E+05
 4.4809275E+00  2.6160853E+05
 4.4889636E+00  2.7065800E+05
 4.4969997E+00  2.7328597E+05
 4.5050359E+00  2.5572234E+05
 4.5130725E+00  2.4692338E+05
 4.5211086E+00  2.6638244E+05
 4.5291448E+00  2.7333909E+05
 4.5371814E+00  2.7767888E+05
 4.5452175E+00  3.0220097E+05
 4.5532537E+00  2.7223416E+05
 4.5612898E+00  2.6627316E+05
 4.5693264E+00  2.4684127E+05
 4.5773625E+00  2.5684428E+05
 4.5853987E+00  2.7105350E+05
 4.5934348E+00  2.6554391E+05
 4.6014714E+00  2.6899553E+05
 4.6095076E+00  2.6725291E+05
 4.6175437E+00  2.6931534E+05
 4.6255803E+00  2.8377962E+05
 4.6336164E+00  2.8900481E+05
 4.6416526E+00  2.4478495E+05
 4.6496887E+00  2.9250697E+05
 4.6577253E+00  2.8355653E+05
 4.6657615E+00  2.5911475E+05
 4.6737976E+00  2.6031695E+05
 4.6818342E+00  3.0863072E+05
 4.6898704E+00  2.7373306E+05
 4.6979065E+00  2.5680834E+05
 4.7059426E+00  2.8028188E+05
 4.7139792E+00  2.7715750E+05
 4.7220154E+00  2.5988695E+05
 4.7300515E+00  2.4115944E+05
 4.7380877E+00  2.5070308E+05
 4.7461243E+00  2.5811719E+05
 4.7541604E+00  2.4495344E+05
 4.7621965E+00  2.5169358E+05
 4.7702332E+00  2.7515425E+05
 4.7782693E+00  2.4590616E+05
 4.7863054E+00  2.4576359E+05
 4.7943416E+00  2.4369652E+05
 4.8023782E+00  2.9835072E+05
 4.8104143E+00  3.0472184E+05
 4.8184505E+00  2.4422078E+05
 4.8264866E+00  2.8365081E+05
 4.8345232E+00  2.6744369E+05
 4.8425593E+00  2.4128961E+05
 4.8505955E+00  2.5106028E+05
 4.8586321E+00  2.6273562E+05
 4.8666682E+00  3.1309734E+05
 4.8747044E+00  2.5721325E+05
 4.8827405E+00  2.7494381E+05
 4.8907771E+00  2.2574630E+05
 4.8988132E+00  2.4602825E+05
 4.9068494E+00  2.7800647E+05
 4.9148855E+00  2.5442925E+05
 4.9229221E+00  3.0024822E+05
 4.9309583E+00  2.5537467E+05
 4.9389944E+00  2.9564388E+05
 4.9470310E+00  3.0855081E+05
 4.9550672E+00  3.0581772E+05
 4.9631033E+00  2.9027366E+05
 4.9711394E+00  2.8901069E+05
 4.9791760E+00  3.0557325E+05
 4.9872122E+00  3.6912300E+05
 4.9952483E+00  3.3232556E+05
 5.0032849E+00  2.8770409E+05
 5.0113211E+00  2.4322392E+05
 5.0193572E+00  2.4803555E+05
