 2.6084769E+00  2.7081365E+04
 2.6165130E+00  1.8359316E+04
 2.6245494E+00  2.5209529E+04
 2.6325858E+00  2.2259301E+04
 2.6406219E+00  3.0799594E+04
 2.6486583E+00  3.0382504E+04
 2.6566944E+00  2.5858953E+04
 2.6647308E+00  2.4668062E+04
 2.6727669E+00  2.0274055E+04
 2.6808033E+00  2.3224133E+04
 2.6888394E+00  2.0211562E+04
 2.6968758E+00  2.1770023E+04
 2.7049122E+00  2.3622191E+04
 2.7129483E+00  2.5781168E+04
 2.7209847E+00  2.5304027E+04
 2.7290208E+00  2.1347949E+04
 2.7370572E+00  2.2521910E+04
 2.7450933E+00  1.9670742E+04
 2.7531297E+00  2.3927750E+04
 2.7611659E+00  2.0803406E+04
 2.7692022E+00  2.1103709E+04
 2.7772384E+00  1.7927170E+04
 2.7852747E+00  1.7178338E+04
 2.7933111E+00  1.8772732E+04
 2.8013473E+00  2.4535023E+04
 2.8093836E+00  2.0140363E+04
 2.8174198E+00  1.3919477E+04
 2.8254561E+00  1.8044992E+04
 2.8334923E+00  2.2984627E+04
 2.8415287E+00  2.6277221E+04
 2.8495648E+00  2.2097676E+04
 2.8576012E+00  2.2900865E+04
 2.8656375E+00  2.1616529E+04
 2.8736737E+00  2.0032830E+04
 2.8817101E+00  2.1371252E+04
 2.8897462E+00  1.9966533E+04
 2.8977826E+00  2.3442969E+04
 2.9058187E+00  2.3820350E+04
 2.9138551E+00  2.1153391E+04
 2.9218912E+00  2.0605791E+04
 2.9299276E+00  2.2311455E+04
 2.9379637E+00  1.5729768E+04
 2.9460001E+00  2.0659738E+04
 2.9540365E+00  2.3159766E+04
 2.9620726E+00  2.0637283E+04
 2.9701090E+00  2.6749969E+04
 2.9781451E+00  2.3910896E+04
 2.9861815E+00  1.9791170E+04
 2.9942176E+00  2.1073781E+04
 3.0022540E+00  2.6069107E+04
 3.0102901E+00  2.3093494E+04
 3.0183265E+00  2.0468023E+04
 3.0263629E+00  1.9231342E+04
 3.0343990E+00  1.9395229E+04
 3.0424354E+00  1.8238789E+04
 3.0504715E+00  2.1209330E+04
 3.0585079E+00  2.3598496E+04
 3.0665441E+00  1.1673872E+04
 3.0745804E+00  1.5232807E+04
 3.0826166E+00  1.9110441E+04
 3.0906529E+00  1.8999506E+04
 3.0986893E+00  2.1546369E+04
 3.1067255E+00  2.3117234E+04
 3.1147618E+00  2.7936256E+04
 3.1227980E+00  2.6542461E+04
 3.1308343E+00  2.4361518E+04
 3.1388705E+00  3.1249461E+04
 3.1469069E+00  2.1383105E+04
 3.1549430E+00  2.5645688E+04
 3.1629794E+00  2.3838229E+04
 3.1710155E+00  2.6434305E+04
 3.1790519E+00  1.9377193E+04
 3.1870883E+00  1.9375982E+04
 3.1951244E+00  1.7883979E+04
 3.2031608E+00  2.2613613E+04
 3.2111969E+00  2.0243826E+04
 3.2192333E+00  2.0441652E+04
 3.2272694E+00  1.6622287E+04
 3.2353058E+00  9.4784473E+03
 3.2433419E+00  1.3977822E+04
 3.2513783E+00  1.7525504E+04
 3.2594147E+00  1.5824116E+04
 3.2674508E+00  1.7340449E+04
 3.2754872E+00  1.9093926E+04
 3.2835233E+00  2.7201510E+04
 3.2915597E+00  1.8869805E+04
 3.2995958E+00  1.7579918E+04
 3.3076322E+00  1.7332107E+04
 3.3156683E+00  1.6271262E+04
 3.3237047E+00  1.5569048E+04
 3.3317409E+00  2.1231951E+04
 3.3397772E+00  1.1116093E+04
 3.3478136E+00  1.4070120E+04
 3.3558497E+00  1.2893394E+04
 3.3638861E+00  2.2759859E+04
 3.3719223E+00  1.9767967E+04
 3.3799586E+00  2.0653965E+04
 3.3879948E+00  1.6580344E+04
 3.3960311E+00  1.4214903E+04
 3.4040673E+00  1.6835316E+04
 3.4121037E+00  1.6812668E+04
 3.4201400E+00  1.5196912E+04
 3.4281762E+00  2.0401549E+04
 3.4362125E+00  1.0766034E+04
 3.4442487E+00  8.8666377E+03
 3.4522851E+00  1.6466639E+04
 3.4603212E+00  1.4310660E+04
 3.4683576E+00  1.5547744E+04
 3.4763937E+00  9.8056055E+03
 3.4844301E+00  1.8895049E+04
 3.4924664E+00  2.0123758E+04
 3.5005026E+00  1.2189887E+04
 3.5085390E+00  1.1164847E+04
 3.5165751E+00  1.1497545E+04
 3.5246115E+00  1.5682824E+04
 3.5326476E+00  1.5364955E+04
 3.5406840E+00  1.7081848E+04
 3.5487201E+00  1.6431619E+04
 3.5567565E+00  1.4662680E+04
 3.5647926E+00  1.8843891E+04
 3.5728290E+00  1.6477768E+04
 3.5808654E+00  1.4308129E+04
 3.5889015E+00  1.2562601E+04
 3.5969379E+00  1.2492188E+04
 3.6049740E+00  1.1158330E+04
 3.6130104E+00  1.4568076E+04
 3.6210465E+00  1.8487787E+04
 3.6290829E+00  1.6989725E+04
 3.6371191E+00  1.7414758E+04
 3.6451554E+00  1.5423948E+04
 3.6531918E+00  1.6678957E+04
 3.6612279E+00  1.4278966E+04
 3.6692643E+00  5.4136831E+03
 3.6773005E+00  1.1730917E+04
 3.6853368E+00  1.8996287E+04
 3.6933730E+00  1.3830648E+04
 3.7014093E+00  1.1222506E+04
 3.7094455E+00  1.8566357E+04
 3.7174819E+00  1.3763867E+04
 3.7255180E+00  1.9961730E+04
 3.7335544E+00  2.3035340E+04
 3.7415907E+00  1.5394423E+04
 3.7496269E+00  1.6266372E+04
 3.7576632E+00  1.6406037E+04
 3.7656994E+00  1.6091127E+04
 3.7737358E+00  1.1079231E+04
 3.7817719E+00  1.2922902E+04
 3.7898083E+00  4.0962515E+03
 3.7978444E+00  1.4250554E+04
 3.8058808E+00  1.5020918E+04
 3.8139172E+00  1.7305543E+04
 3.8219533E+00  7.0010571E+03
 3.8299897E+00  3.7342905E+03
 3.8380258E+00  1.2691560E+04
 3.8460622E+00  9.2253574E+03
 3.8540983E+00  1.2775538E+04
 3.8621347E+00  1.7461480E+04
 3.8701708E+00  1.1601548E+04
 3.8782072E+00  8.4797393E+03
 3.8862433E+00  1.9833559E+04
 3.8942797E+00  1.4877599E+04
 3.9023161E+00  1.6219607E+04
 3.9103522E+00  1.8623145E+04
 3.9183886E+00  7.8076929E+03
 3.9264247E+00  6.7799243E+03
 3.9344611E+00  9.4059824E+03
 3.9424973E+00  1.2804169E+04
 3.9505336E+00  6.5153818E+03
 3.9585698E+00  1.5690472E+04
 3.9666061E+00  1.2833744E+04
 3.9746425E+00  1.7060180E+04
 3.9826787E+00  1.0882406E+04
 3.9907150E+00  1.0554348E+04
 3.9987512E+00  1.1091158E+04
 4.0067878E+00  5.9092842E+03
 4.0148239E+00  8.7612021E+03
 4.0228601E+00  1.1573168E+04
 4.0308962E+00  1.1492013E+04
 4.0389328E+00  9.3038359E+03
 4.0469689E+00  8.7367227E+03
 4.0550051E+00  1.4045864E+04
 4.0630417E+00  1.9206654E+04
 4.0710778E+00  1.3436203E+04
 4.0791140E+00  1.5883934E+04
 4.0871501E+00  1.4632987E+04
 4.0951867E+00  1.0240908E+04
 4.1032228E+00  9.3210176E+03
 4.1112590E+00  9.9193545E+03
 4.1192951E+00  1.0440310E+04
 4.1273317E+00  7.1091567E+03
 4.1353679E+00  1.1575373E+04
 4.1434040E+00  1.2755195E+04
 4.1514401E+00  1.1072561E+04
 4.1594768E+00  8.9919482E+03
 4.1675129E+00  1.0682090E+04
 4.1755490E+00  8.6351758E+03
 4.1835852E+00  1.5349588E+04
 4.1916218E+00  1.2548688E+04
 4.1996579E+00  2.0020994E+04
 4.2076941E+00  1.7084105E+04
 4.2157307E+00  8.9319775E+03
 4.2237668E+00  1.3204549E+04
 4.2318029E+00  8.7446328E+03
 4.2398391E+00  6.8079282E+03
 4.2478757E+00  1.2860164E+04
 4.2559118E+00  1.2757530E+04
 4.2639480E+00  8.3450742E+03
 4.2719841E+00  8.7019688E+03
 4.2800207E+00  1.4171613E+04
 4.2880569E+00  1.1605834E+04
 4.2960930E+00  7.4083896E+03
 4.3041296E+00  1.2619059E+04
 4.3121657E+00  1.0361664E+04
 4.3202019E+00  5.7701133E+03
 4.3282380E+00  1.4808723E+04
 4.3362746E+00  9.5511240E+03
 4.3443108E+00  9.1732402E+03
 4.3523469E+00  4.8189243E+03
 4.3603830E+00  4.9129575E+03
 4.3684196E+00  6.9388950E+03
 4.3764558E+00  7.4798516E+03
 4.3844919E+00  1.1891746E+04
 4.3925285E+00  7.2070308E+03
 4.4005647E+00  1.0872361E+04
 4.4086008E+00  1.1642516E+04
 4.4166369E+00  1.2552909E+04
 4.4246736E+00  4.8664009E+03
 4.4327097E+00  6.6374219E+03
 4.4407458E+00  8.1548481E+03
 4.4487824E+00  6.6044487E+03
 4.4568186E+00  1.0716182E+04
 4.4648547E+00  5.4505728E+03
 4.4728909E+00  8.8450557E+03
 4.4809275E+00  4.6146348E+03
 4.4889636E+00  4.1832354E+03
 4.4969997E+00  5.8378369E+03
 4.5050359E+00  1.1953605E+04
 4.5130725E+00  4.5051494E+03
 4.5211086E+00  1.1232618E+04
 4.5291448E+00  1.0525138E+04
 4.5371814E+00  1.0765541E+04
 4.5452175E+00  1.3283653E+04
 4.5532537E+00  1.2771168E+04
 4.5612898E+00  9.5013037E+03
 4.5693264E+00  7.2716021E+03
 4.5773625E+00  6.2006973E+03
 4.5853987E+00  8.8700264E+03
 4.5934348E+00  9.8207441E+03
 4.6014714E+00  1.1916595E+04
 4.6095076E+00  1.1326794E+04
 4.6175437E+00  3.1988381E+03
 4.6255803E+00  6.9310483E+03
 4.6336164E+00  1.0251935E+04
 4.6416526E+00 -8.2729797E+02
 4.6496887E+00  7.2624033E+03
 4.6577253E+00  4.9969697E+03
 4.6657615E+00  6.1062217E+03
 4.6737976E+00  8.5689688E+03
 4.6818342E+00  4.0036870E+03
 4.6898704E+00  1.8008704E+03
 4.6979065E+00  8.5431064E+03
 4.7059426E+00  4.7562656E+03
 4.7139792E+00  1.0162988E+04
 4.7220154E+00  1.4104954E+03
 4.7300515E+00 -5.0582021E+03
 4.7380877E+00  5.2045566E+03
 4.7461243E+00  8.8512764E+03
 4.7541604E+00  1.1017958E+04
 4.7621965E+00  7.4504194E+03
 4.7702332E+00  6.3954985E+03
 4.7782693E+00  1.3075983E+04
 4.7863054E+00  1.2647172E+04
 4.7943416E+00  6.5508921E+03
 4.8023782E+00 -4.8451753E+03
 4.8104143E+00  5.7815522E+03
 4.8184505E+00  8.0437640E+02
 4.8264866E+00  3.9804475E+03
 4.8345232E+00  4.3561094E+03
 4.8425593E+00  5.4518745E+03
 4.8505955E+00  7.7419053E+03
 4.8586321E+00  1.0545161E+04
 4.8666682E+00 -8.2300705E+01
 4.8747044E+00 -4.2014400E+01
 4.8827405E+00  9.7774561E+03
 4.8907771E+00  5.2162495E+03
 4.8988132E+00  1.0703163E+04
 4.9068494E+00  3.3273708E+03
 4.9148855E+00  5.1086826E+03
 4.9229221E+00  1.0943356E+04
 4.9309583E+00  1.3334921E+04
 4.9389944E+00  7.0754326E+03
 4.9470310E+00  1.2465338E+04
 4.9550672E+00  6.4767007E+03
 4.9631033E+00  9.3431909E+02
 4.9711394E+00  4.2328467E+03
 4.9791760E+00 -2.6273616E+03
 4.9872122E+00  8.3381465E+03
 4.9952483E+00  4.2309883E+03
 5.0032849E+00  3.1071480E+04
 5.0113211E+00  1.1357499E+04
 5.0193572E+00  2.9676211E+04
