 1.1056948E+00  3.5597024E+03
 1.1137310E+00  1.0756990E+04
 1.1217673E+00  7.3138198E+03
 1.1298035E+00  5.5110054E+03
 1.1378398E+00  8.1737848E+02
 1.1458760E+00  2.9441396E+03
 1.1539123E+00  1.9763247E+03
 1.1619487E+00 -3.2948059E+03
 1.1699849E+00 -4.8023401E+02
 1.1780212E+00 -6.6804205E+02
 1.1860574E+00  5.8453809E+03
 1.1940937E+00  5.0336748E+03
 1.2021300E+00  5.8387124E+03
 1.2101662E+00  1.2724801E+04
 1.2182025E+00  6.4250693E+03
 1.2262387E+00 -4.2645947E+03
 1.2342750E+00 -6.1418982E+02
 1.2423114E+00  1.0052104E+04
 1.2503476E+00  3.8195811E+03
 1.2583839E+00 -2.1215654E+03
 1.2664201E+00  1.2444508E+03
 1.2744564E+00  7.5711162E+03
 1.2824926E+00  5.1383413E+03
 1.2905289E+00  2.6693384E+03
 1.2985651E+00  6.0778223E+03
 1.3066014E+00  4.4972344E+03
 1.3146377E+00 -1.6965233E+03
 1.3226740E+00 -4.2750928E+02
 1.3307103E+00  3.1717861E+03
 1.3387465E+00 -9.0781909E+02
 1.3467828E+00  5.3006177E+03
 1.3548191E+00  4.2466885E+03
 1.3628553E+00 -4.5568467E+03
 1.3708916E+00 -1.6589486E+03
 1.3789278E+00  2.0901821E+03
 1.3869641E+00  1.4796613E+03
 1.3950003E+00  9.9842197E+03
 1.4030367E+00  2.1339419E+03
 1.4110730E+00 -2.4378369E+03
 1.4191092E+00  5.7751035E+03
 1.4271455E+00  8.5491172E+03
 1.4351817E+00  1.1209308E+03
 1.4432180E+00  6.7146680E+03
 1.4512542E+00  3.9979563E+03
 1.4592905E+00  4.0992642E+03
 1.4673268E+00 -6.2704156E+02
 1.4753631E+00  3.9521294E+03
 1.4833994E+00  3.1121223E+03
 1.4914356E+00  4.9692754E+03
 1.4994719E+00  2.4129597E+03
 1.5075082E+00 -6.0628528E+02
 1.5155444E+00 -3.3210007E+02
 1.5235807E+00  2.3827957E+03
 1.5316169E+00  2.0146086E+03
 1.5396532E+00  2.5883201E+03
 1.5476894E+00 -8.3750232E+02
 1.5557258E+00  4.8992910E+03
 1.5637621E+00  3.5732107E+03
 1.5717983E+00 -2.2894171E+02
 1.5798346E+00 -2.1567773E+03
 1.5878708E+00  2.2026765E+03
 1.5959071E+00  4.3150825E+03
 1.6039433E+00  4.7144990E+03
 1.6119796E+00  7.3188384E+03
 1.6200159E+00  6.6535913E+03
 1.6280521E+00  9.9408477E+03
 1.6360885E+00  3.0016702E+03
 1.6441247E+00  3.6300952E+03
 1.6521610E+00  6.7104019E+03
 1.6601973E+00  5.3345273E+03
 1.6682335E+00  3.4101392E+03
 1.6762698E+00  3.1803374E+03
 1.6843060E+00  6.5500405E+03
 1.6923423E+00  2.2850291E+03
 1.7003785E+00  3.5762126E+03
 1.7084148E+00  7.3154390E+03
 1.7164512E+00  6.8413062E+03
 1.7244874E+00  1.3729730E+03
 1.7325237E+00  3.7727390E+03
 1.7405599E+00  5.5757354E+03
 1.7485962E+00  1.0057399E+04
 1.7566324E+00  5.7524614E+03
 1.7646687E+00  1.1095648E+04
 1.7727050E+00  2.7699856E+03
 1.7807412E+00  3.8966226E+02
 1.7887775E+00  3.0541631E+03
 1.7968138E+00  1.6454645E+03
 1.8048501E+00  4.5310093E+03
 1.8128864E+00  1.0424276E+03
 1.8209226E+00  1.3062686E+03
 1.8289589E+00 -2.1047998E+02
 1.8369951E+00  3.1536133E+02
 1.8450314E+00  4.7549268E+03
 1.8530676E+00  8.9091670E+03
 1.8611039E+00  5.6783047E+03
 1.8691401E+00  1.8199971E+03
 1.8771765E+00  4.9053755E+00
 1.8852128E+00  4.0319648E+03
 1.8932490E+00  4.7566191E+03
 1.9012853E+00  2.2919392E+03
 1.9093215E+00 -1.4328711E+03
 1.9173578E+00 -6.3271033E+02
 1.9253941E+00 -2.3004460E+03
 1.9334303E+00  2.0612109E+03
 1.9414666E+00  4.2008828E+03
 1.9495029E+00  9.7884570E+02
 1.9575392E+00 -6.0937915E+02
 1.9655755E+00  1.2157378E+03
 1.9736117E+00  3.0941479E+03
 1.9816480E+00 -9.9131775E+02
 1.9896842E+00  5.0043394E+03
 1.9977205E+00  6.6887871E+03
 2.0057569E+00  8.4609033E+03
 2.0137930E+00  5.7350786E+03
 2.0218294E+00 -2.6000203E+03
 2.0298657E+00 -2.6874421E+03
 2.0379019E+00  2.4079194E+03
 2.0459383E+00  1.6481970E+03
 2.0539744E+00  8.1690668E+02
 2.0620108E+00  5.7221489E+03
 2.0700469E+00  3.9931943E+03
 2.0780833E+00  4.9276489E+03
 2.0861194E+00 -8.5528021E+02
 2.0941558E+00 -3.2803665E+03
 2.1021919E+00  3.3566941E+03
 2.1102283E+00  2.1325767E+03
 2.1182647E+00 -1.8244384E+03
 2.1263008E+00  1.7648480E+03
 2.1343369E+00  2.5153276E+03
 2.1423733E+00  1.7756785E+03
 2.1504097E+00 -1.8029150E+03
 2.1584458E+00  6.0362476E+03
 2.1664822E+00 -9.0917828E+02
 2.1745183E+00 -2.4539060E+03
 2.1825547E+00 -3.6401169E+03
 2.1905909E+00 -2.7794883E+03
 2.1986272E+00  2.6778276E+03
 2.2066634E+00  1.1833560E+03
 2.2146997E+00 -2.4178269E+03
 2.2227359E+00 -1.7208276E+03
 2.2307723E+00 -1.5230747E+03
 2.2388086E+00  6.5743854E+02
 2.2468448E+00  4.9252246E+03
 2.2548811E+00  1.0978959E+04
 2.2629173E+00  5.0444346E+03
 2.2709537E+00  2.1547568E+03
 2.2789898E+00  6.2484351E+03
 2.2870262E+00  6.8958730E+03
 2.2950623E+00  2.6533152E+03
 2.3030987E+00  3.5849512E+03
 2.3111351E+00  3.2661021E+03
 2.3191712E+00  7.8627954E+02
 2.3272076E+00  3.6931301E+03
 2.3352437E+00  6.8938066E+03
 2.3432801E+00  2.6367014E+03
 2.3513162E+00  1.7418109E+02
 2.3593526E+00 -3.9966440E+02
 2.3673887E+00  1.2810878E+03
 2.3754251E+00  3.1740168E+03
 2.3834612E+00  7.7409023E+03
 2.3914976E+00  5.2255649E+03
 2.3995340E+00  4.3464312E+03
 2.4075701E+00  6.8884165E+03
 2.4156065E+00  1.1694968E+03
 2.4236426E+00  1.0079485E+03
 2.4316790E+00  1.1327054E+03
 2.4397151E+00  3.0789458E+03
 2.4477515E+00  3.9514941E+02
 2.4557877E+00  4.4407725E+03
 2.4638240E+00 -5.5657013E+02
 2.4718604E+00  9.2437390E+02
 2.4798965E+00  3.0918313E+03
 2.4879329E+00  9.4525146E+03
 2.4959691E+00  5.5654204E+03
 2.5040054E+00  2.9243179E+03
 2.5120416E+00 -7.5241958E+03
 2.5200779E+00 -7.1515815E+03
 2.5281141E+00  9.6033636E+02
 2.5361505E+00  3.4207422E+02
 2.5441868E+00  3.4004822E+02
 2.5522230E+00  2.0993892E+03
 2.5602593E+00  2.7099204E+03
 2.5682955E+00  1.8611389E+03
 2.5763319E+00 -3.5470491E+03
 2.5843680E+00  3.7207031E+03
 2.5924044E+00  2.0569075E+03
 2.6004405E+00 -4.0741867E+02
 2.6084769E+00  3.9074431E+03
 2.6165130E+00  5.0755298E+03
 2.6245494E+00  3.3953003E+03
 2.6325858E+00  6.7352358E+03
 2.6406219E+00  2.8387317E+03
 2.6486583E+00  4.2351489E+03
 2.6566944E+00  4.0929465E+03
 2.6647308E+00  5.2643936E+03
 2.6727669E+00  5.5373003E+03
 2.6808033E+00 -2.9366240E+03
 2.6888394E+00  3.7211890E+03
 2.6968758E+00  7.5200732E+03
 2.7049122E+00  6.9469121E+03
 2.7129483E+00  1.1424949E+03
 2.7209847E+00  4.7967612E+03
 2.7290208E+00  5.8628521E+03
 2.7370572E+00  3.6632126E+03
 2.7450933E+00 -2.4517783E+03
 2.7531297E+00 -6.0866577E+03
 2.7611659E+00 -1.8325356E+03
 2.7692022E+00 -3.0709698E+02
 2.7772384E+00  8.8796539E+02
 2.7852747E+00  3.4361243E+03
 2.7933111E+00  4.0755757E+03
 2.8013473E+00  3.4126377E+03
 2.8093836E+00  4.6317743E+02
 2.8174198E+00  2.8376926E+03
 2.8254561E+00  2.4527480E+03
 2.8334923E+00  2.2197253E+03
 2.8415287E+00  1.7059509E+02
 2.8495648E+00 -2.3806528E+03
 2.8576012E+00  4.5170911E+02
 2.8656375E+00 -2.6905918E+03
 2.8736737E+00  5.0839697E+02
 2.8817101E+00  6.3975249E+03
 2.8897462E+00  6.5200249E+03
 2.8977826E+00  5.5572856E+03
 2.9058187E+00  5.2506670E+03
 2.9138551E+00  4.0161941E+03
 2.9218912E+00 -5.9387817E+02
 2.9299276E+00 -9.6093545E+03
 2.9379637E+00 -1.6397245E+03
 2.9460001E+00 -4.3896182E+02
 2.9540365E+00  4.6922148E+03
 2.9620726E+00  7.1883340E+03
 2.9701090E+00  9.3313470E+02
 2.9781451E+00 -4.0494019E+02
 2.9861815E+00  1.0699491E+03
 2.9942176E+00  8.1231018E+02
 3.0022540E+00 -2.9298618E+03
 3.0102901E+00 -4.6390181E+03
 3.0183265E+00  4.7983906E+03
 3.0263629E+00  3.2170784E+03
 3.0343990E+00  3.9472842E+03
 3.0424354E+00 -3.9005459E+03
 3.0504715E+00 -9.0312324E+03
 3.0585079E+00  2.5783413E+03
 3.0665441E+00  8.9458994E+03
 3.0745804E+00  4.0436084E+02
 3.0826166E+00 -7.0263984E+03
 3.0906529E+00 -2.8405657E+03
 3.0986893E+00 -2.5802380E+03
 3.1067255E+00 -1.4917375E+03
 3.1147618E+00 -4.0036995E+03
 3.1227980E+00 -7.2954463E+03
 3.1308343E+00 -4.3344272E+03
 3.1388705E+00 -4.1785859E+03
 3.1469069E+00  8.9090928E+03
 3.1549430E+00  4.5418530E+03
 3.1629794E+00 -3.1866033E+03
 3.1710155E+00 -6.0883380E+02
 3.1790519E+00  4.2970684E+03
 3.1870883E+00  4.4931514E+03
 3.1951244E+00 -6.9392197E+01
 3.2031608E+00  4.1575376E+03
 3.2111969E+00  2.9143713E+03
 3.2192333E+00 -2.8717327E+03
 3.2272694E+00  6.4838140E+03
 3.2353058E+00  5.4916309E+03
 3.2433419E+00 -9.8188452E+02
 3.2513783E+00  5.9635781E+03
 3.2594147E+00  4.6073901E+03
 3.2674508E+00  3.8352068E+03
 3.2754872E+00 -2.3066140E+03
 3.2835233E+00 -5.4603320E+03
 3.2915597E+00 -2.7161426E+03
 3.2995958E+00 -1.6424235E+03
 3.3076322E+00  2.9656631E+03
 3.3156683E+00  6.9806953E+01
 3.3237047E+00  7.0520105E+02
 3.3317409E+00 -2.8054634E+03
 3.3397772E+00  4.7479260E+02
 3.3478136E+00  5.4588031E+02
 3.3558497E+00  5.1195479E+03
 3.3638861E+00 -2.6713951E+01
 3.3719223E+00  1.3677854E+03
 3.3799586E+00 -3.6347302E+03
 3.3879948E+00 -5.6873013E+03
 3.3960311E+00  6.1459736E+03
 3.4040673E+00  6.2727964E+03
 3.4121037E+00  3.8811653E+03
 3.4201400E+00  8.9049502E+03
 3.4281762E+00  2.1694871E+03
 3.4362125E+00  1.9540050E+03
 3.4442487E+00  7.3571484E+03
 3.4522851E+00  9.0736104E+03
 3.4603212E+00  7.7230410E+03
 3.4683576E+00 -5.0837651E+03
 3.4763937E+00  3.0767820E+03
 3.4844301E+00  2.0995886E+03
 3.4924664E+00 -2.6129243E+03
 3.5005026E+00  5.3131865E+03
 3.5085390E+00  9.9223223E+03
 3.5165751E+00  3.7583271E+03
 3.5246115E+00  3.9588108E+03
 3.5326476E+00 -6.6725107E+03
 3.5406840E+00  3.4553083E+03
 3.5487201E+00  3.0106101E+03
 3.5567565E+00  1.7423689E+03
 3.5647926E+00  1.9014509E+03
 3.5728290E+00  6.4504497E+03
 3.5808654E+00  2.7937163E+03
 3.5889015E+00  1.0814526E+02
 3.5969379E+00  2.2052639E+03
 3.6049740E+00  3.1692852E+03
 3.6130104E+00 -4.7628262E+03
 3.6210465E+00 -1.0532369E+03
 3.6290829E+00 -6.7721082E+02
 3.6371191E+00 -4.2660078E+03
 3.6451554E+00 -4.4460786E+03
 3.6531918E+00 -9.7248346E+02
 3.6612279E+00 -3.1395959E+02
 3.6692643E+00  1.9934753E+03
 3.6773005E+00  7.1139175E+03
 3.6853368E+00  1.8193453E+03
 3.6933730E+00  3.4996797E+03
 3.7014093E+00  1.1488085E+03
 3.7094455E+00  2.8811326E+03
 3.7174819E+00  5.1545640E+03
 3.7255180E+00  1.4289814E+03
 3.7335544E+00  1.8226076E+01
 3.7415907E+00  3.0809639E+03
 3.7496269E+00  1.7647159E+03
 3.7576632E+00 -1.9927161E+03
 3.7656994E+00  5.0665366E+03
 3.7737358E+00  1.7434045E+03
 3.7817719E+00  4.0946323E+03
 3.7898083E+00  3.2809028E+03
 3.7978444E+00 -1.4853976E+03
 3.8058808E+00  7.5103955E+02
 3.8139172E+00  4.0425037E+03
 3.8219533E+00  3.9423118E+03
 3.8299897E+00  7.0201865E+03
 3.8380258E+00  1.7102533E+01
 3.8460622E+00  1.6660083E+03
 3.8540983E+00  2.3377947E+03
 3.8621347E+00 -2.5084475E+03
 3.8701708E+00 -2.8713826E+03
 3.8782072E+00  2.2951138E+03
 3.8862433E+00  2.2353293E+03
 3.8942797E+00  6.9823276E+03
 3.9023161E+00 -2.8622500E+03
 3.9103522E+00 -3.2573857E+03
 3.9183886E+00 -1.0576980E+03
 3.9264247E+00  8.6721637E+02
 3.9344611E+00  1.5713506E+03
 3.9424973E+00  5.1517981E+02
 3.9505336E+00  3.7706584E+03
 3.9585698E+00  6.9382681E+03
 3.9666061E+00  2.6484624E+03
 3.9746425E+00  1.1556046E+02
 3.9826787E+00  1.0169835E+03
 3.9907150E+00  1.9373221E+03
 3.9987512E+00  5.6552869E+02
 4.0067878E+00  3.3142634E+03
 4.0148239E+00  1.0788693E+03
 4.0228601E+00  1.0838563E+04
 4.0308962E+00  5.8797246E+03
 4.0389328E+00  5.9459248E+03
 4.0469689E+00  4.4950088E+03
 4.0550051E+00  4.0730811E+02
 4.0630417E+00  2.0163881E+03
 4.0710778E+00  7.2228823E+03
 4.0791140E+00  5.5106284E+03
 4.0871501E+00  1.6501036E+03
 4.0951867E+00  2.4958328E+03
 4.1032228E+00  3.4966279E+03
 4.1112590E+00 -6.2770410E+02
 4.1192951E+00  2.7950095E+03
 4.1273317E+00  7.7322134E+03
 4.1353679E+00  2.9727515E+03
 4.1434040E+00  2.1121914E+03
 4.1514401E+00  4.3333682E+03
 4.1594768E+00  1.9326310E+03
 4.1675129E+00 -4.0648096E+03
 4.1755490E+00  1.6935073E+03
 4.1835852E+00  3.5473965E+03
 4.1916218E+00  1.7522112E+03
 4.1996579E+00 -4.3984729E+02
 4.2076941E+00 -6.5211877E+02
 4.2157307E+00  3.3472900E+03
 4.2237668E+00  7.1038198E+03
 4.2318029E+00  2.1719143E+03
 4.2398391E+00 -6.2502490E+02
 4.2478757E+00 -3.8909689E+02
 4.2559118E+00  4.0961489E+03
 4.2639480E+00  3.3999519E+03
 4.2719841E+00  9.0893926E+03
 4.2800207E+00  3.5759028E+03
 4.2880569E+00  2.2224163E+03
 4.2960930E+00  1.5857363E+03
 4.3041296E+00 -1.1964989E+03
 4.3121657E+00  7.6076392E+03
 4.3202019E+00  1.4559154E+04
 4.3282380E+00 -2.5268420E+03
 4.3362746E+00  4.1811304E+03
 4.3443108E+00  5.4242202E+03
 4.3523469E+00  1.1026859E+03
 4.3603830E+00  2.0832605E+03
 4.3684196E+00  5.0006152E+03
 4.3764558E+00  4.2901865E+02
 4.3844919E+00  2.1615042E+03
 4.3925285E+00  4.2433081E+02
 4.4005647E+00  1.0434763E+03
 4.4086008E+00 -4.1571611E+03
 4.4166369E+00 -7.4872937E+02
 4.4246736E+00  6.5462773E+03
 4.4327097E+00  1.1574571E+04
 4.4407458E+00  1.2652423E+03
 4.4487824E+00  6.8789307E+03
 4.4568186E+00  2.7601355E+03
 4.4648547E+00  1.0021647E+04
 4.4728909E+00  8.5257891E+03
 4.4809275E+00  7.3183838E+03
 4.4889636E+00  3.1931702E+03
 4.4969997E+00  3.2926223E+03
 4.5050359E+00 -4.4967949E+03
 4.5130725E+00  9.5731311E+02
 4.5211086E+00  7.8517388E+03
 4.5291448E+00  1.8788405E+03
 4.5371814E+00 -1.4749366E+03
 4.5452175E+00 -2.4803850E+03
 4.5532537E+00  4.7634663E+03
 4.5612898E+00  3.2406694E+03
 4.5693264E+00  2.7509314E+03
 4.5773625E+00  1.6844951E+03
 4.5853987E+00  2.6148030E+03
 4.5934348E+00  4.4749810E+03
 4.6014714E+00  8.1000967E+03
 4.6095076E+00  5.1454517E+03
 4.6175437E+00  9.0744053E+03
 4.6255803E+00  6.6474902E+02
 4.6336164E+00  5.2020605E+03
 4.6416526E+00  4.0283213E+03
 4.6496887E+00  1.8155278E+03
 4.6577253E+00  2.3427786E+03
 4.6657615E+00 -2.3608862E+03
 4.6737976E+00 -2.6128713E+03
 4.6818342E+00  5.3093224E+01
 4.6898704E+00  8.1311348E+03
 4.6979065E+00  3.7180193E+03
 4.7059426E+00  1.1552206E+04
 4.7139792E+00  1.6539392E+03
 4.7220154E+00  4.3435215E+03
 4.7300515E+00  7.3768550E+03
 4.7380877E+00  3.8066387E+03
 4.7461243E+00  7.4754834E+03
 4.7541604E+00  2.6604272E+03
 4.7621965E+00 -2.0001774E+03
 4.7702332E+00 -3.0607163E+03
 4.7782693E+00 -4.7581157E+03
 4.7863054E+00 -6.1191376E+02
 4.7943416E+00 -3.9887515E+03
 4.8023782E+00 -1.3740428E+03
 4.8104143E+00  4.9327090E+03
 4.8184505E+00  3.5078684E+03
 4.8264866E+00  2.3554858E+03
 4.8345232E+00  8.2948301E+03
 4.8425593E+00  1.3967776E+04
 4.8505955E+00  9.0673867E+03
 4.8586321E+00  2.8373999E+03
 4.8666682E+00  1.6501163E+03
 4.8747044E+00  1.7034091E+03
 4.8827405E+00  1.0067312E+04
 4.8907771E+00  3.0928843E+03
 4.8988132E+00 -9.1732344E+03
 4.9068494E+00  5.1339277E+03
 4.9148855E+00  1.5721525E+04
 4.9229221E+00  6.1817866E+03
 4.9309583E+00  6.6393726E+03
 4.9389944E+00 -6.1487969E+03
 4.9470310E+00  3.0646902E+03
 4.9550672E+00  1.2067327E+04
 4.9631033E+00 -1.7504473E+04
 4.9711394E+00 -2.7592094E+04
 4.9791760E+00 -2.6035015E+03
 4.9872122E+00  7.4812451E+03
 4.9952483E+00  1.6139055E+04
 5.0032849E+00 -1.2958987E+04
 5.0113211E+00  2.1125833E+03
 5.0193572E+00 -1.9343053E+04
