 1.4512542E+00 -3.7736152E+03
 1.4592905E+00  1.1144486E+03
 1.4673268E+00 -1.3560179E+03
 1.4753631E+00  3.5255154E+02
 1.4833994E+00  6.5918268E+02
 1.4914356E+00 -1.8408777E+03
 1.4994719E+00 -1.5769041E+03
 1.5075082E+00 -3.1002087E+03
 1.5155444E+00 -5.4179731E+03
 1.5235807E+00 -2.1169338E+03
 1.5316169E+00  1.6251196E+03
 1.5396532E+00 -2.5579395E+03
 1.5476894E+00 -8.8140845E+02
 1.5557258E+00 -2.0876990E+03
 1.5637621E+00  4.3400938E+03
 1.5717983E+00  3.0915295E+02
 1.5798346E+00  1.6530056E+03
 1.5878708E+00 -3.3844727E+03
 1.5959071E+00 -1.3955250E+03
 1.6039433E+00 -1.7634220E+03
 1.6119796E+00 -7.5426056E+02
 1.6200159E+00 -3.5686306E+03
 1.6280521E+00 -2.2690493E+03
 1.6360885E+00  1.7524580E+03
 1.6441247E+00  1.1116566E+03
 1.6521610E+00  3.4957996E+02
 1.6601973E+00 -6.0033112E+02
 1.6682335E+00  2.5006030E+02
 1.6762698E+00 -2.0161174E+03
 1.6843060E+00  1.5099567E+03
 1.6923423E+00 -1.0244222E+03
 1.7003785E+00 -4.3821650E+03
 1.7084148E+00 -1.8719162E+01
 1.7164512E+00 -3.5346987E+03
 1.7244874E+00 -7.8435614E+02
 1.7325237E+00 -1.9392275E+03
 1.7405599E+00 -2.0160632E+03
 1.7485962E+00 -2.3420806E+03
 1.7566324E+00 -3.6210078E+03
 1.7646687E+00 -2.6130867E+03
 1.7727050E+00  8.9085834E+02
 1.7807412E+00  3.1464485E+03
 1.7887775E+00  4.3346597E+03
 1.7968138E+00  1.4523257E+03
 1.8048501E+00  1.3090170E+03
 1.8128864E+00  2.4275208E+03
 1.8209226E+00 -1.0062673E+03
 1.8289589E+00 -2.3401565E+03
 1.8369951E+00  4.6209863E+03
 1.8450314E+00  4.0859807E+03
 1.8530676E+00  3.5881414E+03
 1.8611039E+00 -4.0287146E+02
 1.8691401E+00 -3.8457278E+02
 1.8771765E+00  1.6688636E+03
 1.8852128E+00 -2.3566965E+03
 1.8932490E+00 -5.1800293E+03
 1.9012853E+00 -3.8396996E+01
 1.9093215E+00 -1.0140004E+03
 1.9173578E+00  1.3002725E+03
 1.9253941E+00 -6.3074795E+03
 1.9334303E+00  3.0408633E+03
 1.9414666E+00 -4.3356680E+03
 1.9495029E+00  4.2429810E+03
 1.9575392E+00  5.0303965E+03
 1.9655755E+00 -1.2158682E+03
 1.9736117E+00 -5.8621772E+03
 1.9816480E+00 -1.7628142E+03
 1.9896842E+00 -5.4169128E+02
 1.9977205E+00  2.4975327E+02
 2.0057569E+00 -4.3270108E+02
 2.0137930E+00 -1.0616669E+03
 2.0218294E+00 -4.9605319E+02
 2.0298657E+00  2.5428579E+03
 2.0379019E+00 -1.4640447E+03
 2.0459383E+00 -2.8550657E+03
 2.0539744E+00  1.1778454E+02
 2.0620108E+00 -2.6719449E+02
 2.0700469E+00  9.8495380E+02
 2.0780833E+00 -2.0981096E+03
 2.0861194E+00 -7.3945898E+03
 2.0941558E+00  1.4420632E+03
 2.1021919E+00 -9.0076337E+02
 2.1102283E+00  2.5378530E+03
 2.1182647E+00  4.5539482E+03
 2.1263008E+00 -1.9612453E+02
 2.1343369E+00  1.6902831E+03
 2.1423733E+00  1.7788278E+03
 2.1504097E+00  6.6879443E+02
 2.1584458E+00 -2.4544679E+02
 2.1664822E+00  2.0373999E+01
 2.1745183E+00 -1.0689177E+03
 2.1825547E+00 -5.5920527E+03
 2.1905909E+00 -2.8110452E+03
 2.1986272E+00  4.2366035E+03
 2.2066634E+00  7.8513348E+02
 2.2146997E+00  2.0610261E+03
 2.2227359E+00 -3.5295217E+03
 2.2307723E+00 -7.8087007E+03
 2.2388086E+00 -3.6183660E+03
 2.2468448E+00  4.5072086E+02
 2.2548811E+00 -4.3413806E+02
 2.2629173E+00 -4.1170758E+02
 2.2709537E+00  1.0280121E+03
 2.2789898E+00 -4.2159062E+03
 2.2870262E+00 -2.4505168E+03
 2.2950623E+00  5.1626519E+03
 2.3030987E+00 -3.0965488E+03
 2.3111351E+00  3.0250310E+03
 2.3191712E+00  2.2103696E+03
 2.3272076E+00  3.5072246E+03
 2.3352437E+00  3.6497466E+03
 2.3432801E+00  6.4885005E+03
 2.3513162E+00  3.4675369E+03
 2.3593526E+00  1.5831910E+03
 2.3673887E+00 -6.3500336E+02
 2.3754251E+00 -8.5995935E+02
 2.3834612E+00 -1.3748307E+03
 2.3914976E+00  1.9407426E+03
 2.3995340E+00  2.1223452E+03
 2.4075701E+00  7.7341162E+02
 2.4156065E+00 -2.7452720E+03
 2.4236426E+00 -2.8819739E+03
 2.4316790E+00 -1.0640544E+03
 2.4397151E+00 -1.4767336E+03
 2.4477515E+00  6.7706232E+02
 2.4557877E+00 -2.4973389E+03
 2.4638240E+00  1.6641283E+02
 2.4718604E+00  8.4457489E+02
 2.4798965E+00  4.9014771E+02
 2.4879329E+00 -6.8173920E+02
 2.4959691E+00 -5.2113548E+01
 2.5040054E+00  3.5417046E+03
 2.5120416E+00 -4.5682900E+03
 2.5200779E+00 -4.7292380E+02
 2.5281141E+00 -5.2926167E+03
 2.5361505E+00  1.7289358E+03
 2.5441868E+00  2.1310974E+03
 2.5522230E+00 -3.0281543E+03
 2.5602593E+00 -1.0805846E+03
 2.5682955E+00 -2.2673340E+03
 2.5763319E+00 -1.0156656E+03
 2.5843680E+00  3.1448230E+03
 2.5924044E+00 -2.2325636E+02
 2.6004405E+00 -7.2377911E+02
 2.6084769E+00 -1.5333527E+03
 2.6165130E+00  1.2418547E+03
 2.6245494E+00  3.6444284E+02
 2.6325858E+00  5.7328790E+02
 2.6406219E+00 -1.5736110E+03
 2.6486583E+00 -3.8074856E+03
 2.6566944E+00  2.7654562E+02
 2.6647308E+00 -5.7949127E+02
 2.6727669E+00  2.0036816E+03
 2.6808033E+00  1.0193938E+04
 2.6888394E+00  4.0276667E+03
 2.6968758E+00  4.9461349E+02
 2.7049122E+00 -1.9128366E+01
 2.7129483E+00  4.7650305E+02
 2.7209847E+00 -3.5223940E+03
 2.7290208E+00 -3.1307175E+02
 2.7370572E+00 -1.6489802E+03
 2.7450933E+00  1.1497706E+03
 2.7531297E+00 -1.2564225E+02
 2.7611659E+00 -2.4481301E+03
 2.7692022E+00 -2.2786921E+03
 2.7772384E+00 -2.8287646E+03
 2.7852747E+00 -3.7207510E+02
 2.7933111E+00  7.3551501E+02
 2.8013473E+00 -3.6300615E+03
 2.8093836E+00 -4.4234531E+03
 2.8174198E+00 -3.3951562E+03
 2.8254561E+00 -3.5029483E+02
 2.8334923E+00  7.7801227E+02
 2.8415287E+00  1.7250079E+03
 2.8495648E+00  6.1551013E+02
 2.8576012E+00 -3.3757446E+03
 2.8656375E+00  1.4265881E+03
 2.8736737E+00  1.1322079E+01
 2.8817101E+00  1.4345449E+03
 2.8897462E+00 -2.2239552E+02
 2.8977826E+00 -1.1784701E+03
 2.9058187E+00 -1.7915360E+03
 2.9138551E+00  2.1410312E+03
 2.9218912E+00 -3.0275088E+03
 2.9299276E+00 -3.3989661E+03
 2.9379637E+00 -7.2708765E+03
 2.9460001E+00 -1.9641970E+03
 2.9540365E+00  6.7682289E+01
 2.9620726E+00  2.7935913E+02
 2.9701090E+00 -6.8053057E+03
 2.9781451E+00 -7.6575952E+03
 2.9861815E+00 -2.9621960E+03
 2.9942176E+00  2.8933835E+03
 3.0022540E+00  1.4399072E+03
 3.0102901E+00 -1.5238777E+03
 3.0183265E+00  6.2794058E+03
 3.0263629E+00  5.7475166E+03
 3.0343990E+00  3.9875400E+03
 3.0424354E+00  4.4476169E+02
 3.0504715E+00 -5.5935825E+03
 3.0585079E+00 -4.2529595E+03
 3.0665441E+00 -6.9302655E+02
 3.0745804E+00  3.0409028E+03
 3.0826166E+00  1.7583997E+03
 3.0906529E+00  6.1803071E+03
 3.0986893E+00  5.3572812E+03
 3.1067255E+00 -1.6595908E+03
 3.1147618E+00 -2.2374114E+03
 3.1227980E+00  9.4502783E+02
 3.1308343E+00  1.2547845E+03
 3.1388705E+00  3.7510789E+03
 3.1469069E+00 -4.4445127E+03
 3.1549430E+00 -2.1972900E+03
 3.1629794E+00 -5.5895977E+03
 3.1710155E+00  2.3606399E+03
 3.1790519E+00  1.7831235E+03
 3.1870883E+00  4.4271611E+03
 3.1951244E+00  4.9772559E+03
 3.2031608E+00 -6.9327179E+02
 3.2111969E+00 -3.2579565E+03
 3.2192333E+00 -5.4737568E+03
 3.2272694E+00 -4.3697607E+03
 3.2353058E+00  4.0146028E+03
 3.2433419E+00  3.5071521E+03
 3.2513783E+00 -1.0007710E+03
 3.2594147E+00  6.1750806E+02
 3.2674508E+00  3.0389397E+03
 3.2754872E+00  5.9270801E+02
 3.2835233E+00  1.0177624E+03
 3.2915597E+00 -4.5955107E+03
 3.2995958E+00 -4.2262153E+03
 3.3076322E+00 -4.7678237E+03
 3.3156683E+00 -6.8360200E+03
 3.3237047E+00 -3.2903347E+03
 3.3317409E+00 -1.1729651E+03
 3.3397772E+00  6.6456140E+02
 3.3478136E+00 -5.3714321E+03
 3.3558497E+00 -7.4335664E+03
 3.3638861E+00  3.2928428E+03
 3.3719223E+00  5.1880371E+03
 3.3799586E+00 -1.7179072E+03
 3.3879948E+00 -3.5811948E+02
 3.3960311E+00 -1.8287780E+03
 3.4040673E+00  7.3723267E+01
 3.4121037E+00 -6.6269551E+03
 3.4201400E+00  1.4314137E+03
 3.4281762E+00  6.8909772E+02
 3.4362125E+00  5.0652661E+02
 3.4442487E+00  1.9122622E+03
 3.4522851E+00 -6.0744780E+03
 3.4603212E+00 -3.9686396E+03
 3.4683576E+00 -4.6778481E+03
 3.4763937E+00 -3.4560232E+03
 3.4844301E+00 -1.2534681E+03
 3.4924664E+00 -8.2777969E+03
 3.5005026E+00 -8.3288555E+03
 3.5085390E+00 -2.7029329E+03
 3.5165751E+00  6.0637671E+03
 3.5246115E+00  5.1752132E+01
 3.5326476E+00 -2.2178486E+03
 3.5406840E+00  4.8479341E+03
 3.5487201E+00  2.2669812E+03
 3.5567565E+00 -2.5681338E+03
 3.5647926E+00 -2.1206442E+02
 3.5728290E+00 -1.7306062E+02
 3.5808654E+00  1.2332715E+03
 3.5889015E+00 -1.5174238E+03
 3.5969379E+00  4.3381816E+03
 3.6049740E+00  4.4003143E+02
 3.6130104E+00 -3.0492546E+03
 3.6210465E+00  2.6033823E+03
 3.6290829E+00  4.5103750E+03
 3.6371191E+00  2.6142862E+02
 3.6451554E+00 -1.3116381E+03
 3.6531918E+00 -3.6856379E+03
 3.6612279E+00 -2.1138777E+03
 3.6692643E+00 -4.0591514E+03
 3.6773005E+00 -5.1388242E+03
 3.6853368E+00 -3.9555547E+03
 3.6933730E+00 -1.0733969E+03
 3.7014093E+00 -2.9350381E+03
 3.7094455E+00  5.0672351E+02
 3.7174819E+00 -3.8947585E+03
 3.7255180E+00  1.3751942E+03
 3.7335544E+00 -4.2493638E+03
 3.7415907E+00 -5.2710854E+03
 3.7496269E+00 -1.0623878E+03
 3.7576632E+00 -7.6109924E+02
 3.7656994E+00 -4.3629751E+03
 3.7737358E+00 -1.7946215E+03
 3.7817719E+00 -2.3174589E+01
 3.7898083E+00 -1.2167997E+03
 3.7978444E+00 -4.9303967E+02
 3.8058808E+00 -4.0783582E+03
 3.8139172E+00 -3.8036658E+03
 3.8219533E+00 -7.2999457E+02
 3.8299897E+00 -2.8594751E+03
 3.8380258E+00 -6.4533647E+03
 3.8460622E+00 -8.3479043E+03
 3.8540983E+00  2.3829056E+02
 3.8621347E+00 -3.8530938E+03
 3.8701708E+00 -2.7171750E+03
 3.8782072E+00 -1.6609473E+03
 3.8862433E+00 -6.5942104E+03
 3.8942797E+00  3.8922863E+01
 3.9023161E+00  1.9676456E+03
 3.9103522E+00  1.9232012E+03
 3.9183886E+00 -3.0473904E+02
 3.9264247E+00 -3.2967612E+03
 3.9344611E+00  7.9412346E+01
 3.9424973E+00 -1.8988042E+03
 3.9505336E+00 -3.0310564E+03
 3.9585698E+00  7.8867230E+02
 3.9666061E+00 -4.0728831E+03
 3.9746425E+00  1.9950824E+03
 3.9826787E+00 -3.5619094E+03
 3.9907150E+00 -4.9997580E+02
 3.9987512E+00  5.6593298E+02
 4.0067878E+00  2.8472185E+03
 4.0148239E+00 -4.8650610E+02
 4.0228601E+00 -5.8587067E+02
 4.0308962E+00 -3.0991658E+03
 4.0389328E+00 -1.2103213E+03
 4.0469689E+00 -1.0270819E+03
 4.0550051E+00  2.9199250E+03
 4.0630417E+00  7.5638145E+01
 4.0710778E+00  1.6605923E+03
 4.0791140E+00  4.3930439E+03
 4.0871501E+00  4.5714209E+03
 4.0951867E+00  3.7945371E+03
 4.1032228E+00  1.4055956E+03
 4.1112590E+00 -6.3338677E+03
 4.1192951E+00 -5.4862798E+03
 4.1273317E+00 -1.5882441E+03
 4.1353679E+00 -3.9996218E+03
 4.1434040E+00 -1.6608175E+03
 4.1514401E+00 -1.4799895E+03
 4.1594768E+00 -1.9952815E+03
 4.1675129E+00 -3.8412385E+03
 4.1755490E+00  3.2109546E+03
 4.1835852E+00 -2.4156375E+03
 4.1916218E+00 -1.4000660E+03
 4.1996579E+00  1.1888342E+03
 4.2076941E+00  7.9685339E+02
 4.2157307E+00 -2.9600513E+03
 4.2237668E+00  5.6626184E+02
 4.2318029E+00  1.4171394E+03
 4.2398391E+00  1.1609711E+03
 4.2478757E+00 -4.1618597E+02
 4.2559118E+00  6.0922632E+02
 4.2639480E+00  8.5003926E+03
 4.2719841E+00  1.3482921E+03
 4.2800207E+00  1.9357179E+03
 4.2880569E+00  1.3490327E+03
 4.2960930E+00 -1.3387714E+03
 4.3041296E+00  1.7567850E+03
 4.3121657E+00  9.5790009E+02
 4.3202019E+00 -4.0937698E+03
 4.3282380E+00 -5.8744702E+02
 4.3362746E+00  3.8087616E+02
 4.3443108E+00 -5.6813130E+03
 4.3523469E+00 -4.8369858E+03
 4.3603830E+00  1.5437451E+03
 4.3684196E+00  6.8281738E+02
 4.3764558E+00 -7.2063320E+03
 4.3844919E+00 -4.5021572E+03
 4.3925285E+00 -4.8099858E+03
 4.4005647E+00  1.0961518E+02
 4.4086008E+00  3.7747605E+03
 4.4166369E+00  1.5612694E+03
 4.4246736E+00  6.9512207E+02
 4.4327097E+00 -1.7080178E+03
 4.4407458E+00 -2.0215599E+03
 4.4487824E+00 -3.0334133E+03
 4.4568186E+00 -3.5922395E+03
 4.4648547E+00 -3.0347297E+03
 4.4728909E+00 -5.9521270E+03
 4.4809275E+00 -7.9001184E+02
 4.4889636E+00  1.1636605E+03
 4.4969997E+00  4.3676060E+03
 4.5050359E+00 -2.8604529E+02
 4.5130725E+00 -3.8022466E+03
 4.5211086E+00 -3.3548237E+03
 4.5291448E+00 -2.1267969E+03
 4.5371814E+00 -9.1280078E+03
 4.5452175E+00 -2.4055710E+03
 4.5532537E+00  5.6035156E+03
 4.5612898E+00  2.5302498E+03
 4.5693264E+00 -1.4879292E+03
 4.5773625E+00  3.0975081E+03
 4.5853987E+00  3.8489724E+03
 4.5934348E+00  2.7560591E+03
 4.6014714E+00  6.4026892E+02
 4.6095076E+00 -2.5611482E+03
 4.6175437E+00  1.0728790E+02
 4.6255803E+00 -3.6754531E+03
 4.6336164E+00  4.8346221E+03
 4.6416526E+00 -3.2406274E+03
 4.6496887E+00 -5.8897182E+01
 4.6577253E+00  4.0377026E+03
 4.6657615E+00  3.0190474E+03
 4.6737976E+00  2.7134262E+02
 4.6818342E+00  2.1932698E+03
 4.6898704E+00  4.0672937E+03
 4.6979065E+00  2.0806292E+03
 4.7059426E+00 -3.7499402E+03
 4.7139792E+00 -8.5040448E+02
 4.7220154E+00 -5.5597998E+02
 4.7300515E+00  2.6945209E+02
 4.7380877E+00 -5.1697524E+03
 4.7461243E+00 -2.8013845E+03
 4.7541604E+00 -2.9031223E+03
 4.7621965E+00 -7.9124109E+02
 4.7702332E+00  1.1518857E+03
 4.7782693E+00  3.1105818E+03
 4.7863054E+00  5.5150088E+03
 4.7943416E+00  4.2949121E+03
 4.8023782E+00  2.4580513E+03
 4.8104143E+00  4.0504990E+03
 4.8184505E+00 -3.2074530E+02
 4.8264866E+00 -7.6267938E+02
 4.8345232E+00 -4.4536588E+02
 4.8425593E+00  6.7782312E+02
 4.8505955E+00 -6.6438594E+03
 4.8586321E+00 -6.2127715E+03
 4.8666682E+00 -4.9219668E+03
 4.8747044E+00  4.9931890E+03
 4.8827405E+00 -2.7669617E+03
 4.8907771E+00 -1.0078900E+04
 4.8988132E+00 -8.5751943E+03
 4.9068494E+00 -6.6292026E+03
 4.9148855E+00 -5.1714668E+03
 4.9229221E+00 -5.5464282E+03
 4.9309583E+00 -9.7281036E+02
 4.9389944E+00  4.4031729E+03
 4.9470310E+00  1.2137088E+04
 4.9550672E+00  4.5903823E+03
 4.9631033E+00  5.3242622E+03
 4.9711394E+00  1.0085440E+04
 4.9791760E+00  1.6233059E+04
 4.9872122E+00 -1.1969702E+03
 4.9952483E+00 -1.1950343E+04
 5.0032849E+00 -9.3826504E+03
 5.0113211E+00 -4.7497422E+03
 5.0193572E+00 -1.5393999E+04
