 7.6013529E-01  3.8848147E+05
 7.6817155E-01  4.1871772E+05
 7.7620780E-01  4.3884256E+05
 7.8424412E-01  4.4476003E+05
 7.9228038E-01  4.7485512E+05
 8.0031663E-01  4.9893872E+05
 8.0835289E-01  5.3607062E+05
 8.1638914E-01  5.6419025E+05
 8.2442546E-01  5.8863212E+05
 8.3246171E-01  6.1239188E+05
 8.4049797E-01  6.3616838E+05
 8.4853423E-01  6.6790362E+05
 8.5657048E-01  6.8782575E+05
 8.6460680E-01  7.1640288E+05
 8.7264305E-01  7.4724319E+05
 8.8067931E-01  7.5504450E+05
 8.8871557E-01  7.7889812E+05
 8.9675182E-01  8.0162781E+05
 9.0478814E-01  8.1249569E+05
 9.1282439E-01  8.2900438E+05
 9.2086065E-01  8.5208244E+05
 9.2889690E-01  8.8022894E+05
 9.3693316E-01  8.9805706E+05
 9.4496948E-01  9.0331912E+05
 9.5300573E-01  9.2455762E+05
 9.6104199E-01  9.3008556E+05
 9.6907824E-01  9.4173294E+05
 9.7711450E-01  9.5818256E+05
 9.8515081E-01  9.6828069E+05
 9.9318707E-01  9.6593881E+05
 1.0012233E+00  9.7674738E+05
 1.0092596E+00  9.7666600E+05
 1.0172958E+00  9.8807338E+05
 1.0253321E+00  9.9894456E+05
 1.0333683E+00  9.9888525E+05
 1.0414046E+00  9.9448538E+05
 1.0494409E+00  1.0118077E+06
 1.0574771E+00  1.0037117E+06
 1.0655135E+00  1.0150602E+06
 1.0735497E+00  1.0205315E+06
 1.0815860E+00  1.0233539E+06
 1.0896223E+00  1.0309556E+06
 1.0976585E+00  1.0248521E+06
 1.1056948E+00  1.0256313E+06
 1.1137310E+00  1.0220732E+06
 1.1217673E+00  1.0313379E+06
 1.1298035E+00  1.0325806E+06
 1.1378398E+00  1.0332662E+06
 1.1458760E+00  1.0383648E+06
 1.1539123E+00  1.0287316E+06
 1.1619487E+00  1.0321888E+06
 1.1699849E+00  1.0448954E+06
 1.1780212E+00  1.0372348E+06
 1.1860574E+00  1.0453108E+06
 1.1940937E+00  1.0392760E+06
 1.2021300E+00  1.0487918E+06
 1.2101662E+00  1.0563560E+06
 1.2182025E+00  1.0568959E+06
 1.2262387E+00  1.0451609E+06
 1.2342750E+00  1.0617116E+06
 1.2423114E+00  1.0598326E+06
 1.2503476E+00  1.0618642E+06
 1.2583839E+00  1.0656542E+06
 1.2664201E+00  1.0631066E+06
 1.2744564E+00  1.0639860E+06
 1.2824926E+00  1.0691651E+06
 1.2905289E+00  1.0751088E+06
 1.2985651E+00  1.0742619E+06
 1.3066014E+00  1.0677104E+06
 1.3146377E+00  1.0690489E+06
 1.3226740E+00  1.0700584E+06
 1.3307103E+00  1.0722275E+06
 1.3387465E+00  1.0782712E+06
 1.3467828E+00  1.0852442E+06
 1.3548191E+00  1.0919239E+06
 1.3628553E+00  1.0841894E+06
 1.3708916E+00  1.0873269E+06
 1.3789278E+00  1.0872544E+06
 1.3869641E+00  1.0907512E+06
 1.3950003E+00  1.0943122E+06
 1.4030367E+00  1.0843802E+06
 1.4110730E+00  1.0937436E+06
 1.4191092E+00  1.1140006E+06
 1.4271455E+00  1.1141286E+06
 1.4351817E+00  1.1178072E+06
 1.4432180E+00  1.1222546E+06
 1.4512542E+00  1.1099025E+06
 1.4592905E+00  1.1125461E+06
 1.4673268E+00  1.1182775E+06
 1.4753631E+00  1.1306108E+06
 1.4833994E+00  1.1351400E+06
 1.4914356E+00  1.1263799E+06
 1.4994719E+00  1.1300180E+06
 1.5075082E+00  1.1396066E+06
 1.5155444E+00  1.1384185E+06
 1.5235807E+00  1.1491566E+06
 1.5316169E+00  1.1434009E+06
 1.5396532E+00  1.1257379E+06
 1.5476894E+00  1.1309562E+06
 1.5557258E+00  1.1408455E+06
 1.5637621E+00  1.1362695E+06
 1.5717983E+00  1.1409046E+06
 1.5798346E+00  1.1450236E+06
 1.5878708E+00  1.1426334E+06
 1.5959071E+00  1.1303775E+06
 1.6039433E+00  1.1410045E+06
 1.6119796E+00  1.1429765E+06
 1.6200159E+00  1.1486629E+06
 1.6280521E+00  1.1452661E+06
 1.6360885E+00  1.1340870E+06
 1.6441247E+00  1.1430768E+06
 1.6521610E+00  1.1429705E+06
 1.6601973E+00  1.1295385E+06
 1.6682335E+00  1.1388196E+06
 1.6762698E+00  1.1418576E+06
 1.6843060E+00  1.1378555E+06
 1.6923423E+00  1.1373128E+06
 1.7003785E+00  1.1421636E+06
 1.7084148E+00  1.1261361E+06
 1.7164512E+00  1.1257672E+06
 1.7244874E+00  1.1263801E+06
 1.7325237E+00  1.1176225E+06
 1.7405599E+00  1.1181600E+06
 1.7485962E+00  1.1191579E+06
 1.7566324E+00  1.1139500E+06
 1.7646687E+00  1.1149899E+06
 1.7727050E+00  1.1149621E+06
 1.7807412E+00  1.1014552E+06
 1.7887775E+00  1.1083910E+06
 1.7968138E+00  1.1033899E+06
 1.8048501E+00  1.0879329E+06
 1.8128864E+00  1.0936529E+06
 1.8209226E+00  1.0861145E+06
 1.8289589E+00  1.0764775E+06
 1.8369951E+00  1.0701594E+06
 1.8450314E+00  1.0696220E+06
 1.8530676E+00  1.0668089E+06
 1.8611039E+00  1.0531675E+06
 1.8691401E+00  1.0515880E+06
 1.8771765E+00  1.0517142E+06
 1.8852128E+00  1.0437153E+06
 1.8932490E+00  1.0309977E+06
 1.9012853E+00  1.0327313E+06
 1.9093215E+00  1.0165857E+06
 1.9173578E+00  1.0101608E+06
 1.9253941E+00  1.0094460E+06
 1.9334303E+00  1.0069314E+06
 1.9414666E+00  1.0002582E+06
 1.9495029E+00  9.9239969E+05
 1.9575392E+00  9.9515306E+05
 1.9655755E+00  9.9246356E+05
 1.9736117E+00  9.7778256E+05
 1.9816480E+00  9.6089669E+05
 1.9896842E+00  9.5360344E+05
 1.9977205E+00  9.5088981E+05
 2.0057569E+00  9.4507050E+05
 2.0137930E+00  9.3783856E+05
 2.0218294E+00  9.2617294E+05
 2.0298657E+00  9.2219931E+05
 2.0379019E+00  9.1111044E+05
 2.0459383E+00  9.0411069E+05
 2.0539744E+00  8.8878188E+05
 2.0620108E+00  8.7743819E+05
 2.0700469E+00  8.6888312E+05
 2.0780833E+00  8.6948212E+05
 2.0861194E+00  8.5402031E+05
 2.0941558E+00  8.5145588E+05
 2.1021919E+00  8.3469294E+05
 2.1102283E+00  8.2832619E+05
 2.1182647E+00  8.2147962E+05
 2.1263008E+00  8.1814025E+05
 2.1343369E+00  8.1317631E+05
 2.1423733E+00  8.0553369E+05
 2.1504097E+00  7.9859938E+05
 2.1584458E+00  7.8923656E+05
 2.1664822E+00  7.7720575E+05
 2.1745183E+00  7.6928556E+05
 2.1825547E+00  7.6739900E+05
 2.1905909E+00  7.5716681E+05
 2.1986272E+00  7.3726194E+05
 2.2066634E+00  7.3135312E+05
 2.2146997E+00  7.2405625E+05
 2.2227359E+00  7.2022350E+05
 2.2307723E+00  7.1151125E+05
 2.2388086E+00  6.9542875E+05
 2.2468448E+00  6.9584481E+05
 2.2548811E+00  6.8484444E+05
 2.2629173E+00  6.7759356E+05
 2.2709537E+00  6.7253294E+05
 2.2789898E+00  6.5967019E+05
 2.2870262E+00  6.5594288E+05
 2.2950623E+00  6.4518638E+05
 2.3030987E+00  6.4678950E+05
 2.3111351E+00  6.3660075E+05
 2.3191712E+00  6.3583681E+05
 2.3272076E+00  6.0843456E+05
 2.3352437E+00  6.0874844E+05
 2.3432801E+00  6.0642812E+05
 2.3513162E+00  5.8550200E+05
 2.3593526E+00  5.7651844E+05
 2.3673887E+00  5.6833269E+05
 2.3754251E+00  5.6321562E+05
 2.3834612E+00  5.5728450E+05
 2.3914976E+00  5.5663650E+05
 2.3995340E+00  5.5111862E+05
 2.4075701E+00  5.4325175E+05
 2.4156065E+00  5.3453006E+05
 2.4236426E+00  5.2792719E+05
 2.4316790E+00  5.1499059E+05
 2.4397151E+00  5.0122303E+05
 2.4477515E+00  5.0314756E+05
 2.4557877E+00  4.9400444E+05
 2.4638240E+00  4.9029506E+05
 2.4718604E+00  4.8501616E+05
 2.4798965E+00  4.7551619E+05
 2.4879329E+00  4.6621022E+05
 2.4959691E+00  4.6431069E+05
 2.5040054E+00  4.5653841E+05
 2.5120416E+00  4.4718009E+05
 2.5200779E+00  4.4358969E+05
 2.5281141E+00  4.4354409E+05
 2.5361505E+00  4.3625703E+05
 2.5441868E+00  4.3562709E+05
 2.5522230E+00  4.1719144E+05
 2.5602593E+00  4.1713134E+05
 2.5682955E+00  4.0174081E+05
 2.5763319E+00  3.9574109E+05
 2.5843680E+00  4.0411144E+05
 2.5924044E+00  3.8570666E+05
 2.6004405E+00  3.7776400E+05
 2.6084769E+00  3.7075416E+05
 2.6165130E+00  3.6796009E+05
 2.6245494E+00  3.6634856E+05
 2.6325858E+00  3.5712528E+05
 2.6406219E+00  3.4888497E+05
 2.6486583E+00  3.4604538E+05
 2.6566944E+00  3.4334672E+05
 2.6647308E+00  3.4358041E+05
 2.6727669E+00  3.3906538E+05
 2.6808033E+00  3.2207500E+05
 2.6888394E+00  3.1527844E+05
 2.6968758E+00  3.1637909E+05
 2.7049122E+00  3.1315719E+05
 2.7129483E+00  3.0965953E+05
 2.7209847E+00  2.9595284E+05
 2.7290208E+00  2.9311741E+05
 2.7370572E+00  2.9371491E+05
 2.7450933E+00  2.9661831E+05
 2.7531297E+00  2.8496791E+05
 2.7611659E+00  2.7625300E+05
 2.7692022E+00  2.7177762E+05
 2.7772384E+00  2.7823319E+05
 2.7852747E+00  2.6609466E+05
 2.7933111E+00  2.6403159E+05
 2.8013473E+00  2.5836958E+05
 2.8093836E+00  2.5764091E+05
 2.8174198E+00  2.5552208E+05
 2.8254561E+00  2.5152653E+05
 2.8334923E+00  2.5364536E+05
 2.8415287E+00  2.4524655E+05
 2.8495648E+00  2.4093911E+05
 2.8576012E+00  2.3206197E+05
 2.8656375E+00  2.3487734E+05
 2.8736737E+00  2.4104712E+05
 2.8817101E+00  2.2241045E+05
 2.8897462E+00  2.2298195E+05
 2.8977826E+00  2.1860317E+05
 2.9058187E+00  2.2268447E+05
 2.9138551E+00  2.2121798E+05
 2.9218912E+00  2.1125873E+05
 2.9299276E+00  2.0082803E+05
 2.9379637E+00  2.0945347E+05
 2.9460001E+00  1.9996958E+05
 2.9540365E+00  2.0407561E+05
 2.9620726E+00  1.9970502E+05
 2.9701090E+00  1.8783141E+05
 2.9781451E+00  1.9172623E+05
 2.9861815E+00  1.8946250E+05
 2.9942176E+00  1.8988491E+05
 3.0022540E+00  1.8275852E+05
 3.0102901E+00  1.8078189E+05
 3.0183265E+00  1.8061802E+05
 3.0263629E+00  1.7966977E+05
 3.0343990E+00  1.7941264E+05
 3.0424354E+00  1.7495623E+05
 3.0504715E+00  1.7202364E+05
 3.0585079E+00  1.6760128E+05
 3.0665441E+00  1.7336980E+05
 3.0745804E+00  1.6423077E+05
 3.0826166E+00  1.7303502E+05
 3.0906529E+00  1.7425850E+05
 3.0986893E+00  1.6935000E+05
 3.1067255E+00  1.7012966E+05
 3.1147618E+00  1.5789708E+05
 3.1227980E+00  1.4665820E+05
 3.1308343E+00  1.5462084E+05
 3.1388705E+00  1.4867316E+05
 3.1469069E+00  1.5448108E+05
 3.1549430E+00  1.6606138E+05
 3.1629794E+00  1.6740367E+05
 3.1710155E+00  1.4816217E+05
 3.1790519E+00  1.4632411E+05
 3.1870883E+00  1.5183588E+05
 3.1951244E+00  1.4469736E+05
 3.2031608E+00  1.4238394E+05
 3.2111969E+00  1.3856591E+05
 3.2192333E+00  1.4561094E+05
 3.2272694E+00  1.4893264E+05
 3.2353058E+00  1.3786569E+05
 3.2433419E+00  1.3318494E+05
 3.2513783E+00  1.4851789E+05
 3.2594147E+00  1.3357417E+05
 3.2674508E+00  1.3542573E+05
 3.2754872E+00  1.3914459E+05
 3.2835233E+00  1.4146967E+05
 3.2915597E+00  1.4066636E+05
 3.2995958E+00  1.3117878E+05
 3.3076322E+00  1.3527470E+05
 3.3156683E+00  1.3187666E+05
 3.3237047E+00  1.3420762E+05
 3.3317409E+00  1.3144472E+05
 3.3397772E+00  1.2562427E+05
 3.3478136E+00  1.3122186E+05
 3.3558497E+00  1.3232362E+05
 3.3638861E+00  1.2984285E+05
 3.3719223E+00  1.2808866E+05
 3.3799586E+00  1.3274742E+05
 3.3879948E+00  1.3265639E+05
 3.3960311E+00  1.2771318E+05
 3.4040673E+00  1.2318170E+05
 3.4121037E+00  1.2169855E+05
 3.4201400E+00  1.2333414E+05
 3.4281762E+00  1.2189920E+05
 3.4362125E+00  1.2443717E+05
 3.4442487E+00  1.2355280E+05
 3.4522851E+00  1.2100902E+05
 3.4603212E+00  1.2507976E+05
 3.4683576E+00  1.2585220E+05
 3.4763937E+00  1.2431921E+05
 3.4844301E+00  1.2746852E+05
 3.4924664E+00  1.1727549E+05
 3.5005026E+00  1.1943725E+05
 3.5085390E+00  1.1992592E+05
 3.5165751E+00  1.1733736E+05
 3.5246115E+00  1.2210108E+05
 3.5326476E+00  1.2338820E+05
 3.5406840E+00  1.1351134E+05
 3.5487201E+00  1.2345730E+05
 3.5567565E+00  1.2460496E+05
 3.5647926E+00  1.1659397E+05
 3.5728290E+00  1.1937937E+05
 3.5808654E+00  1.1496478E+05
 3.5889015E+00  1.2463653E+05
 3.5969379E+00  1.1498543E+05
 3.6049740E+00  1.1401559E+05
 3.6130104E+00  1.2134895E+05
 3.6210465E+00  1.1786247E+05
 3.6290829E+00  1.1496300E+05
 3.6371191E+00  1.1725663E+05
 3.6451554E+00  1.1402819E+05
 3.6531918E+00  1.1806270E+05
 3.6612279E+00  1.1445945E+05
 3.6692643E+00  1.1514959E+05
 3.6773005E+00  1.1719922E+05
 3.6853368E+00  1.1983838E+05
 3.6933730E+00  1.1307434E+05
 3.7014093E+00  1.2517755E+05
 3.7094455E+00  1.1851887E+05
 3.7174819E+00  1.1874931E+05
 3.7255180E+00  1.2187368E+05
 3.7335544E+00  1.1756820E+05
 3.7415907E+00  1.1758835E+05
 3.7496269E+00  1.1244356E+05
 3.7576632E+00  1.1584585E+05
 3.7656994E+00  1.1242294E+05
 3.7737358E+00  1.1407489E+05
 3.7817719E+00  1.0492370E+05
 3.7898083E+00  1.1361250E+05
 3.7978444E+00  1.1165088E+05
 3.8058808E+00  1.1392667E+05
 3.8139172E+00  1.1487334E+05
 3.8219533E+00  1.0819112E+05
 3.8299897E+00  1.1327107E+05
 3.8380258E+00  1.0610280E+05
 3.8460622E+00  1.0462109E+05
 3.8540983E+00  1.1412934E+05
 3.8621347E+00  1.1305583E+05
 3.8701708E+00  1.1198787E+05
 3.8782072E+00  1.0590005E+05
 3.8862433E+00  1.1095021E+05
 3.8942797E+00  1.0771577E+05
 3.9023161E+00  1.0826470E+05
 3.9103522E+00  1.0383069E+05
 3.9183886E+00  1.0677668E+05
 3.9264247E+00  1.0696903E+05
 3.9344611E+00  1.1144957E+05
 3.9424973E+00  1.0990602E+05
 3.9505336E+00  1.0984227E+05
 3.9585698E+00  1.0701195E+05
 3.9666061E+00  1.0537194E+05
 3.9746425E+00  1.0784766E+05
 3.9826787E+00  1.1530564E+05
 3.9907150E+00  1.0900064E+05
 3.9987512E+00  1.0869541E+05
 4.0067878E+00  1.0654675E+05
 4.0148239E+00  1.0420786E+05
 4.0228601E+00  1.1493470E+05
 4.0308962E+00  1.1644849E+05
 4.0389328E+00  1.0524463E+05
 4.0469689E+00  1.0381908E+05
 4.0550051E+00  1.0591342E+05
 4.0630417E+00  9.9065406E+04
 4.0710778E+00  1.0609431E+05
 4.0791140E+00  1.0333361E+05
 4.0871501E+00  1.0626206E+05
 4.0951867E+00  1.0308535E+05
 4.1032228E+00  1.0883205E+05
 4.1112590E+00  1.0249633E+05
 4.1192951E+00  1.0227046E+05
 4.1273317E+00  1.0463338E+05
 4.1353679E+00  1.0233758E+05
 4.1434040E+00  1.0100324E+05
 4.1514401E+00  1.0722021E+05
 4.1594768E+00  1.0763788E+05
 4.1675129E+00  1.0317666E+05
 4.1755490E+00  1.0278630E+05
 4.1835852E+00  1.0587342E+05
 4.1916218E+00  1.0173438E+05
 4.1996579E+00  1.0261318E+05
 4.2076941E+00  1.0527609E+05
 4.2157307E+00  1.0734452E+05
 4.2237668E+00  1.0625162E+05
 4.2318029E+00  1.0227434E+05
 4.2398391E+00  1.0086094E+05
 4.2478757E+00  1.0063901E+05
 4.2559118E+00  9.6835570E+04
 4.2639480E+00  9.9447977E+04
 4.2719841E+00  9.5789227E+04
 4.2800207E+00  1.0163398E+05
 4.2880569E+00  1.0194463E+05
 4.2960930E+00  9.3053711E+04
 4.3041296E+00  9.4362320E+04
 4.3121657E+00  9.2580422E+04
 4.3202019E+00  1.0149537E+05
 4.3282380E+00  1.0131477E+05
 4.3362746E+00  9.8506477E+04
 4.3443108E+00  9.0273891E+04
 4.3523469E+00  9.8864852E+04
 4.3603830E+00  1.0229101E+05
 4.3684196E+00  9.4552297E+04
 4.3764558E+00  1.0717764E+05
 4.3844919E+00  1.0115812E+05
 4.3925285E+00  1.0567255E+05
 4.4005647E+00  9.3957984E+04
 4.4086008E+00  1.0144416E+05
 4.4166369E+00  1.1018233E+05
 4.4246736E+00  9.9232125E+04
 4.4327097E+00  9.4860492E+04
 4.4407458E+00  9.7608531E+04
 4.4487824E+00  1.0045816E+05
 4.4568186E+00  1.0122116E+05
 4.4648547E+00  1.0579755E+05
 4.4728909E+00  1.0797095E+05
 4.4809275E+00  9.5365648E+04
 4.4889636E+00  9.9332906E+04
 4.4969997E+00  9.7560375E+04
 4.5050359E+00  9.4835734E+04
 4.5130725E+00  9.1520406E+04
 4.5211086E+00  1.0001616E+05
 4.5291448E+00  9.6223484E+04
 4.5371814E+00  9.1562531E+04
 4.5452175E+00  1.0000152E+05
 4.5532537E+00  1.0266315E+05
 4.5612898E+00  1.0166873E+05
 4.5693264E+00  1.0446858E+05
 4.5773625E+00  1.0139607E+05
 4.5853987E+00  9.4109242E+04
 4.5934348E+00  9.3108484E+04
 4.6014714E+00  9.6368148E+04
 4.6095076E+00  9.5138008E+04
 4.6175437E+00  9.9749078E+04
 4.6255803E+00  9.7416008E+04
 4.6336164E+00  9.4048656E+04
 4.6416526E+00  1.0038436E+05
 4.6496887E+00  9.4053961E+04
 4.6577253E+00  9.0730180E+04
 4.6657615E+00  9.3019195E+04
 4.6737976E+00  9.4987336E+04
 4.6818342E+00  9.8865148E+04
 4.6898704E+00  9.5774648E+04
 4.6979065E+00  9.1789648E+04
 4.7059426E+00  9.0307555E+04
 4.7139792E+00  9.6635828E+04
 4.7220154E+00  9.8904492E+04
 4.7300515E+00  8.6333148E+04
 4.7380877E+00  9.4290734E+04
 4.7461243E+00  9.0462539E+04
 4.7541604E+00  9.7254219E+04
 4.7621965E+00  8.9168875E+04
 4.7702332E+00  8.7487172E+04
 4.7782693E+00  9.7010594E+04
 4.7863054E+00  1.0024062E+05
 4.7943416E+00  1.0201053E+05
 4.8023782E+00  1.0190615E+05
 4.8104143E+00  8.5685805E+04
 4.8184505E+00  8.6723250E+04
 4.8264866E+00  8.8822516E+04
 4.8345232E+00  9.4573297E+04
 4.8425593E+00  1.1274076E+05
 4.8505955E+00  9.4721258E+04
 4.8586321E+00  1.0242492E+05
 4.8666682E+00  1.0083454E+05
 4.8747044E+00  9.9976852E+04
 4.8827405E+00  1.0277072E+05
 4.8907771E+00  1.1406917E+05
 4.8988132E+00  7.8660789E+04
 4.9068494E+00  7.9779992E+04
 4.9148855E+00  7.9276227E+04
 4.9229221E+00  8.7411594E+04
 4.9309583E+00  9.4184867E+04
 4.9389944E+00  9.2749250E+04
 4.9470310E+00  1.0725657E+05
 4.9550672E+00  1.0369891E+05
 4.9631033E+00  8.7582852E+04
 4.9711394E+00  7.8684023E+04
 4.9791760E+00  8.0018875E+04
 4.9872122E+00  8.1582320E+04
 4.9952483E+00  1.0240370E+05
 5.0032849E+00  9.3188648E+04
 5.0113211E+00  8.7454312E+04
 5.0193572E+00  9.1990906E+04
