 1.6601973E+00  2.7550212E+06
 1.6682335E+00  2.7030400E+06
 1.6762698E+00  2.6644598E+06
 1.6843060E+00  2.6281610E+06
 1.6923423E+00  2.5881420E+06
 1.7003785E+00  2.5479130E+06
 1.7084148E+00  2.5121872E+06
 1.7164512E+00  2.4828700E+06
 1.7244874E+00  2.4427360E+06
 1.7325237E+00  2.4123285E+06
 1.7405599E+00  2.3780580E+06
 1.7485962E+00  2.3388495E+06
 1.7566324E+00  2.3139110E+06
 1.7646687E+00  2.2883992E+06
 1.7727050E+00  2.2575608E+06
 1.7807412E+00  2.2348250E+06
 1.7887775E+00  2.2104775E+06
 1.7968138E+00  2.1818650E+06
 1.8048501E+00  2.1577740E+06
 1.8128864E+00  2.1275940E+06
 1.8209226E+00  2.1087278E+06
 1.8289589E+00  2.0849190E+06
 1.8369951E+00  2.0586289E+06
 1.8450314E+00  2.0436598E+06
 1.8530676E+00  2.0253481E+06
 1.8611039E+00  2.0010154E+06
 1.8691401E+00  1.9791375E+06
 1.8771765E+00  1.9675298E+06
 1.8852128E+00  1.9512785E+06
 1.8932490E+00  1.9395569E+06
 1.9012853E+00  1.9245754E+06
 1.9093215E+00  1.9073922E+06
 1.9173578E+00  1.8919394E+06
 1.9253941E+00  1.8823744E+06
 1.9334303E+00  1.8729262E+06
 1.9414666E+00  1.8675096E+06
 1.9495029E+00  1.8508334E+06
 1.9575392E+00  1.8417021E+06
 1.9655755E+00  1.8283794E+06
 1.9736117E+00  1.8144266E+06
 1.9816480E+00  1.8060798E+06
 1.9896842E+00  1.7904360E+06
 1.9977205E+00  1.7886225E+06
 2.0057569E+00  1.7820186E+06
 2.0137930E+00  1.7697615E+06
 2.0218294E+00  1.7645231E+06
 2.0298657E+00  1.7577295E+06
 2.0379019E+00  1.7433879E+06
 2.0459383E+00  1.7419986E+06
 2.0539744E+00  1.7276871E+06
 2.0620108E+00  1.7159555E+06
 2.0700469E+00  1.7102580E+06
 2.0780833E+00  1.7022462E+06
 2.0861194E+00  1.6880422E+06
 2.0941558E+00  1.6918010E+06
 2.1021919E+00  1.6813596E+06
 2.1102283E+00  1.6759985E+06
 2.1182647E+00  1.6684255E+06
 2.1263008E+00  1.6639586E+06
 2.1343369E+00  1.6595296E+06
 2.1423733E+00  1.6492711E+06
 2.1504097E+00  1.6533070E+06
 2.1584458E+00  1.6480870E+06
 2.1664822E+00  1.6451612E+06
 2.1745183E+00  1.6355952E+06
 2.1825547E+00  1.6273105E+06
 2.1905909E+00  1.6230834E+06
 2.1986272E+00  1.6223956E+06
 2.2066634E+00  1.6168395E+06
 2.2146997E+00  1.6172315E+06
 2.2227359E+00  1.6095399E+06
 2.2307723E+00  1.6109292E+06
 2.2388086E+00  1.6039309E+06
 2.2468448E+00  1.5975246E+06
 2.2548811E+00  1.5957009E+06
 2.2629173E+00  1.5851718E+06
 2.2709537E+00  1.5839330E+06
 2.2789898E+00  1.5780664E+06
 2.2870262E+00  1.5766884E+06
 2.2950623E+00  1.5779486E+06
 2.3030987E+00  1.5755858E+06
 2.3111351E+00  1.5772950E+06
 2.3191712E+00  1.5677600E+06
 2.3272076E+00  1.5653258E+06
 2.3352437E+00  1.5690578E+06
 2.3432801E+00  1.5642959E+06
 2.3513162E+00  1.5606152E+06
 2.3593526E+00  1.5590231E+06
 2.3673887E+00  1.5569270E+06
 2.3754251E+00  1.5564724E+06
 2.3834612E+00  1.5518274E+06
 2.3914976E+00  1.5414505E+06
 2.3995340E+00  1.5464690E+06
 2.4075701E+00  1.5467831E+06
 2.4156065E+00  1.5439896E+06
 2.4236426E+00  1.5443755E+06
 2.4316790E+00  1.5401509E+06
 2.4397151E+00  1.5382919E+06
 2.4477515E+00  1.5342734E+06
 2.4557877E+00  1.5354665E+06
 2.4638240E+00  1.5354151E+06
 2.4718604E+00  1.5347828E+06
 2.4798965E+00  1.5383831E+06
 2.4879329E+00  1.5361522E+06
 2.4959691E+00  1.5382974E+06
 2.5040054E+00  1.5303832E+06
 2.5120416E+00  1.5369239E+06
 2.5200779E+00  1.5385670E+06
 2.5281141E+00  1.5421804E+06
 2.5361505E+00  1.5352058E+06
 2.5441868E+00  1.5410420E+06
 2.5522230E+00  1.5397718E+06
 2.5602593E+00  1.5504468E+06
 2.5682955E+00  1.5514834E+06
 2.5763319E+00  1.5582402E+06
 2.5843680E+00  1.5754086E+06
 2.5924044E+00  1.6094906E+06
 2.6004405E+00  1.6547991E+06
 2.6084769E+00  1.7638355E+06
 2.6165130E+00  1.9480632E+06
 2.6245494E+00  2.2042012E+06
 2.6325858E+00  2.3944500E+06
 2.6406219E+00  2.3956725E+06
 2.6486583E+00  2.1890662E+06
 2.6566944E+00  1.9303430E+06
 2.6647308E+00  1.7536424E+06
 2.6727669E+00  1.6675098E+06
 2.6808033E+00  1.6134004E+06
 2.6888394E+00  1.5798288E+06
 2.6968758E+00  1.5604198E+06
 2.7049122E+00  1.5425120E+06
 2.7129483E+00  1.5373772E+06
 2.7209847E+00  1.5267378E+06
 2.7290208E+00  1.5176942E+06
 2.7370572E+00  1.5182111E+06
 2.7450933E+00  1.5185185E+06
 2.7531297E+00  1.5170120E+06
 2.7611659E+00  1.5056030E+06
 2.7692022E+00  1.5034888E+06
 2.7772384E+00  1.4954124E+06
 2.7852747E+00  1.4936205E+06
 2.7933111E+00  1.4978001E+06
 2.8013473E+00  1.4883626E+06
 2.8093836E+00  1.4907186E+06
 2.8174198E+00  1.4856491E+06
 2.8254561E+00  1.4800044E+06
 2.8334923E+00  1.4812524E+06
 2.8415287E+00  1.4851095E+06
 2.8495648E+00  1.4809004E+06
 2.8576012E+00  1.4839769E+06
 2.8656375E+00  1.4849134E+06
 2.8736737E+00  1.4829786E+06
 2.8817101E+00  1.4806882E+06
 2.8897462E+00  1.4765910E+06
 2.8977826E+00  1.4750139E+06
 2.9058187E+00  1.4740515E+06
 2.9138551E+00  1.4789014E+06
 2.9218912E+00  1.4762419E+06
 2.9299276E+00  1.4733852E+06
 2.9379637E+00  1.4795651E+06
 2.9460001E+00  1.4803182E+06
 2.9540365E+00  1.4879286E+06
 2.9620726E+00  1.4920968E+06
 2.9701090E+00  1.4923359E+06
 2.9781451E+00  1.5082758E+06
 2.9861815E+00  1.5220358E+06
 2.9942176E+00  1.5213299E+06
 3.0022540E+00  1.5383799E+06
 3.0102901E+00  1.5841970E+06
 3.0183265E+00  1.6514420E+06
 3.0263629E+00  1.7475662E+06
 3.0343990E+00  1.8692745E+06
 3.0424354E+00  1.9288081E+06
 3.0504715E+00  1.9003966E+06
 3.0585079E+00  1.7936180E+06
 3.0665441E+00  1.6805282E+06
 3.0745804E+00  1.6038169E+06
 3.0826166E+00  1.5564021E+06
 3.0906529E+00  1.5315196E+06
 3.0986893E+00  1.5082761E+06
 3.1067255E+00  1.4892155E+06
 3.1147618E+00  1.4871130E+06
 3.1227980E+00  1.4920182E+06
 3.1308343E+00  1.5045620E+06
 3.1388705E+00  1.4940464E+06
 3.1469069E+00  1.4698542E+06
 3.1549430E+00  1.4699344E+06
 3.1629794E+00  1.4627564E+06
 3.1710155E+00  1.4585676E+06
 3.1790519E+00  1.4539552E+06
 3.1870883E+00  1.4501652E+06
 3.1951244E+00  1.4521758E+06
 3.2031608E+00  1.4428379E+06
 3.2111969E+00  1.4347172E+06
 3.2192333E+00  1.4298276E+06
 3.2272694E+00  1.4350235E+06
 3.2353058E+00  1.4344408E+06
 3.2433419E+00  1.4322699E+06
 3.2513783E+00  1.4316831E+06
 3.2594147E+00  1.4292161E+06
 3.2674508E+00  1.4272520E+06
 3.2754872E+00  1.4288630E+06
 3.2835233E+00  1.4279969E+06
 3.2915597E+00  1.4319550E+06
 3.2995958E+00  1.4207846E+06
 3.3076322E+00  1.4234198E+06
 3.3156683E+00  1.4290499E+06
 3.3237047E+00  1.4268294E+06
 3.3317409E+00  1.4203566E+06
 3.3397772E+00  1.4193254E+06
 3.3478136E+00  1.4211730E+06
 3.3558497E+00  1.4191339E+06
 3.3638861E+00  1.4199478E+06
 3.3719223E+00  1.4320849E+06
 3.3799586E+00  1.4259362E+06
 3.3879948E+00  1.4228411E+06
 3.3960311E+00  1.4217070E+06
 3.4040673E+00  1.4198029E+06
 3.4121037E+00  1.4299141E+06
 3.4201400E+00  1.4294700E+06
 3.4281762E+00  1.4245639E+06
 3.4362125E+00  1.4222442E+06
 3.4442487E+00  1.4261095E+06
 3.4522851E+00  1.4337998E+06
 3.4603212E+00  1.4316819E+06
 3.4683576E+00  1.4363000E+06
 3.4763937E+00  1.4340062E+06
 3.4844301E+00  1.4324349E+06
 3.4924664E+00  1.4287719E+06
 3.5005026E+00  1.4397749E+06
 3.5085390E+00  1.4372485E+06
 3.5165751E+00  1.4392314E+06
 3.5246115E+00  1.4373540E+06
 3.5326476E+00  1.4399306E+06
 3.5406840E+00  1.4366868E+06
 3.5487201E+00  1.4358110E+06
 3.5567565E+00  1.4422522E+06
 3.5647926E+00  1.4421792E+06
 3.5728290E+00  1.4481775E+06
 3.5808654E+00  1.4513936E+06
 3.5889015E+00  1.4482045E+06
 3.5969379E+00  1.4476492E+06
 3.6049740E+00  1.4549034E+06
 3.6130104E+00  1.4531418E+06
 3.6210465E+00  1.4545522E+06
 3.6290829E+00  1.4609568E+06
 3.6371191E+00  1.4619870E+06
 3.6451554E+00  1.4615458E+06
 3.6531918E+00  1.4596518E+06
 3.6612279E+00  1.4620001E+06
 3.6692643E+00  1.4649591E+06
 3.6773005E+00  1.4714686E+06
 3.6853368E+00  1.4713008E+06
 3.6933730E+00  1.4731779E+06
 3.7014093E+00  1.4799085E+06
 3.7094455E+00  1.4825442E+06
 3.7174819E+00  1.4764062E+06
 3.7255180E+00  1.4762310E+06
 3.7335544E+00  1.4839636E+06
 3.7415907E+00  1.4854785E+06
 3.7496269E+00  1.4919054E+06
 3.7576632E+00  1.4926170E+06
 3.7656994E+00  1.4990156E+06
 3.7737358E+00  1.5044094E+06
 3.7817719E+00  1.5041468E+06
 3.7898083E+00  1.5054910E+06
 3.7978444E+00  1.5069189E+06
 3.8058808E+00  1.5114034E+06
 3.8139172E+00  1.5131038E+06
 3.8219533E+00  1.5142434E+06
 3.8299897E+00  1.5140252E+06
 3.8380258E+00  1.5156776E+06
 3.8460622E+00  1.5225935E+06
 3.8540983E+00  1.5270318E+06
 3.8621347E+00  1.5291439E+06
 3.8701708E+00  1.5366581E+06
 3.8782072E+00  1.5406926E+06
 3.8862433E+00  1.5434452E+06
 3.8942797E+00  1.5399386E+06
 3.9023161E+00  1.5526571E+06
 3.9103522E+00  1.5622025E+06
 3.9183886E+00  1.5569325E+06
 3.9264247E+00  1.5586679E+06
 3.9344611E+00  1.5590506E+06
 3.9424973E+00  1.5602654E+06
 3.9505336E+00  1.5666588E+06
 3.9585698E+00  1.5712686E+06
 3.9666061E+00  1.5692969E+06
 3.9746425E+00  1.5701680E+06
 3.9826787E+00  1.5757929E+06
 3.9907150E+00  1.5752091E+06
 3.9987512E+00  1.5808156E+06
 4.0067878E+00  1.5823695E+06
 4.0148239E+00  1.5812611E+06
 4.0228601E+00  1.5811308E+06
 4.0308962E+00  1.5903364E+06
 4.0389328E+00  1.5880204E+06
 4.0469689E+00  1.5858524E+06
 4.0550051E+00  1.5888804E+06
 4.0630417E+00  1.5903341E+06
 4.0710778E+00  1.5968559E+06
 4.0791140E+00  1.5928881E+06
 4.0871501E+00  1.6031874E+06
 4.0951867E+00  1.6091388E+06
 4.1032228E+00  1.6072694E+06
 4.1112590E+00  1.6014299E+06
 4.1192951E+00  1.5985728E+06
 4.1273317E+00  1.6040131E+06
 4.1353679E+00  1.6054189E+06
 4.1434040E+00  1.6040161E+06
 4.1514401E+00  1.6088864E+06
 4.1594768E+00  1.6104814E+06
 4.1675129E+00  1.6070052E+06
 4.1755490E+00  1.6005640E+06
 4.1835852E+00  1.6063319E+06
 4.1916218E+00  1.6030025E+06
 4.1996579E+00  1.6077015E+06
 4.2076941E+00  1.6168611E+06
 4.2157307E+00  1.6040248E+06
 4.2237668E+00  1.6015558E+06
 4.2318029E+00  1.6070161E+06
 4.2398391E+00  1.5986228E+06
 4.2478757E+00  1.6006555E+06
 4.2559118E+00  1.6014124E+06
 4.2639480E+00  1.5964229E+06
 4.2719841E+00  1.6009172E+06
 4.2800207E+00  1.5923445E+06
 4.2880569E+00  1.5871459E+06
 4.2960930E+00  1.5933819E+06
 4.3041296E+00  1.5874534E+06
 4.3121657E+00  1.5798400E+06
 4.3202019E+00  1.5842420E+06
 4.3282380E+00  1.5810251E+06
 4.3362746E+00  1.5735629E+06
 4.3443108E+00  1.5781932E+06
 4.3523469E+00  1.5720324E+06
 4.3603830E+00  1.5724639E+06
 4.3684196E+00  1.5687608E+06
 4.3764558E+00  1.5639258E+06
 4.3844919E+00  1.5574089E+06
 4.3925285E+00  1.5634131E+06
 4.4005647E+00  1.5575380E+06
 4.4086008E+00  1.5507542E+06
 4.4166369E+00  1.5485011E+06
 4.4246736E+00  1.5428301E+06
 4.4327097E+00  1.5471752E+06
 4.4407458E+00  1.5442434E+06
 4.4487824E+00  1.5441798E+06
 4.4568186E+00  1.5389184E+06
 4.4648547E+00  1.5330130E+06
 4.4728909E+00  1.5252209E+06
 4.4809275E+00  1.5302494E+06
 4.4889636E+00  1.5280209E+06
 4.4969997E+00  1.5188339E+06
 4.5050359E+00  1.5200480E+06
 4.5130725E+00  1.5146951E+06
 4.5211086E+00  1.5095770E+06
 4.5291448E+00  1.5095488E+06
 4.5371814E+00  1.5024981E+06
 4.5452175E+00  1.5078598E+06
 4.5532537E+00  1.4968671E+06
 4.5612898E+00  1.4993292E+06
 4.5693264E+00  1.5016056E+06
 4.5773625E+00  1.4915344E+06
 4.5853987E+00  1.4865140E+06
 4.5934348E+00  1.4810038E+06
 4.6014714E+00  1.4818849E+06
 4.6095076E+00  1.4754058E+06
 4.6175437E+00  1.4712856E+06
 4.6255803E+00  1.4686776E+06
 4.6336164E+00  1.4595971E+06
 4.6416526E+00  1.4632752E+06
 4.6496887E+00  1.4558294E+06
 4.6577253E+00  1.4602884E+06
 4.6657615E+00  1.4618358E+06
 4.6737976E+00  1.4556658E+06
 4.6818342E+00  1.4686962E+06
 4.6898704E+00  1.4563236E+06
 4.6979065E+00  1.4536919E+06
 4.7059426E+00  1.4399495E+06
 4.7139792E+00  1.4411382E+06
 4.7220154E+00  1.4421924E+06
 4.7300515E+00  1.4328354E+06
 4.7380877E+00  1.4334418E+06
 4.7461243E+00  1.4303936E+06
 4.7541604E+00  1.4297116E+06
 4.7621965E+00  1.4167388E+06
 4.7702332E+00  1.4112138E+06
 4.7782693E+00  1.4127708E+06
 4.7863054E+00  1.4060202E+06
 4.7943416E+00  1.4031992E+06
 4.8023782E+00  1.4037690E+06
 4.8104143E+00  1.3946898E+06
 4.8184505E+00  1.3953015E+06
 4.8264866E+00  1.3890532E+06
 4.8345232E+00  1.3865701E+06
 4.8425593E+00  1.3854964E+06
 4.8505955E+00  1.3816360E+06
 4.8586321E+00  1.3805325E+06
 4.8666682E+00  1.3773289E+06
 4.8747044E+00  1.3693325E+06
 4.8827405E+00  1.3641866E+06
 4.8907771E+00  1.3642064E+06
 4.8988132E+00  1.3604855E+06
 4.9068494E+00  1.3670210E+06
 4.9148855E+00  1.3642519E+06
 4.9229221E+00  1.3638129E+06
 4.9309583E+00  1.3582961E+06
 4.9389944E+00  1.3517738E+06
 4.9470310E+00  1.3375534E+06
 4.9550672E+00  1.3361252E+06
 4.9631033E+00  1.3392076E+06
 4.9711394E+00  1.3363368E+06
 4.9791760E+00  1.3404498E+06
 4.9872122E+00  1.3537322E+06
 4.9952483E+00  1.3313280E+06
 5.0032849E+00  1.3332976E+06
 5.0113211E+00  1.3329552E+06
 5.0193572E+00  1.3268502E+06
