 2.9058187E+00  5.5517250E+05
 2.9138551E+00  5.5028600E+05
 2.9218912E+00  5.5125494E+05
 2.9299276E+00  5.4739838E+05
 2.9379637E+00  5.4461938E+05
 2.9460001E+00  5.5214356E+05
 2.9540365E+00  5.5494694E+05
 2.9620726E+00  5.5485500E+05
 2.9701090E+00  5.5796269E+05
 2.9781451E+00  5.5464350E+05
 2.9861815E+00  5.5553369E+05
 2.9942176E+00  5.5455800E+05
 3.0022540E+00  5.5539131E+05
 3.0102901E+00  5.5081356E+05
 3.0183265E+00  5.5120681E+05
 3.0263629E+00  5.5140156E+05
 3.0343990E+00  5.5129319E+05
 3.0424354E+00  5.4711450E+05
 3.0504715E+00  5.5142450E+05
 3.0585079E+00  5.5271262E+05
 3.0665441E+00  5.4405125E+05
 3.0745804E+00  5.4200019E+05
 3.0826166E+00  5.4494781E+05
 3.0906529E+00  5.4957819E+05
 3.0986893E+00  5.4966131E+05
 3.1067255E+00  5.4998475E+05
 3.1147618E+00  5.5653206E+05
 3.1227980E+00  5.5802356E+05
 3.1308343E+00  5.5852125E+05
 3.1388705E+00  5.6043219E+05
 3.1469069E+00  5.5409088E+05
 3.1549430E+00  5.5589181E+05
 3.1629794E+00  5.5247294E+05
 3.1710155E+00  5.5409775E+05
 3.1790519E+00  5.4740069E+05
 3.1870883E+00  5.4437569E+05
 3.1951244E+00  5.4105556E+05
 3.2031608E+00  5.4867375E+05
 3.2111969E+00  5.4474300E+05
 3.2192333E+00  5.4403775E+05
 3.2272694E+00  5.4089312E+05
 3.2353058E+00  5.3681750E+05
 3.2433419E+00  5.3816412E+05
 3.2513783E+00  5.4212331E+05
 3.2594147E+00  5.3893581E+05
 3.2674508E+00  5.4038000E+05
 3.2754872E+00  5.4001969E+05
 3.2835233E+00  5.4468731E+05
 3.2915597E+00  5.4073719E+05
 3.2995958E+00  5.4058138E+05
 3.3076322E+00  5.4379262E+05
 3.3156683E+00  5.4199150E+05
 3.3237047E+00  5.3786950E+05
 3.3317409E+00  5.4287425E+05
 3.3397772E+00  5.3280600E+05
 3.3478136E+00  5.3233856E+05
 3.3558497E+00  5.3647425E+05
 3.3638861E+00  5.4346488E+05
 3.3719223E+00  5.3628744E+05
 3.3799586E+00  5.4039331E+05
 3.3879948E+00  5.3456500E+05
 3.3960311E+00  5.3552888E+05
 3.4040673E+00  5.3727756E+05
 3.4121037E+00  5.3715956E+05
 3.4201400E+00  5.3605775E+05
 3.4281762E+00  5.3995781E+05
 3.4362125E+00  5.3090606E+05
 3.4442487E+00  5.3095000E+05
 3.4522851E+00  5.3939650E+05
 3.4603212E+00  5.3516750E+05
 3.4683576E+00  5.3340738E+05
 3.4763937E+00  5.3067469E+05
 3.4844301E+00  5.3647762E+05
 3.4924664E+00  5.3709988E+05
 3.5005026E+00  5.3494444E+05
 3.5085390E+00  5.3312281E+05
 3.5165751E+00  5.2992238E+05
 3.5246115E+00  5.3409844E+05
 3.5326476E+00  5.3503088E+05
 3.5406840E+00  5.3772712E+05
 3.5487201E+00  5.3708175E+05
 3.5567565E+00  5.3452725E+05
 3.5647926E+00  5.3813975E+05
 3.5728290E+00  5.3690588E+05
 3.5808654E+00  5.3489488E+05
 3.5889015E+00  5.3034606E+05
 3.5969379E+00  5.2978706E+05
 3.6049740E+00  5.3173262E+05
 3.6130104E+00  5.3345781E+05
 3.6210465E+00  5.3521800E+05
 3.6290829E+00  5.3509556E+05
 3.6371191E+00  5.3051762E+05
 3.6451554E+00  5.2805656E+05
 3.6531918E+00  5.3070119E+05
 3.6612279E+00  5.2817744E+05
 3.6692643E+00  5.2311125E+05
 3.6773005E+00  5.2984712E+05
 3.6853368E+00  5.3610806E+05
 3.6933730E+00  5.3247694E+05
 3.7014093E+00  5.2786531E+05
 3.7094455E+00  5.3379775E+05
 3.7174819E+00  5.2816075E+05
 3.7255180E+00  5.3354850E+05
 3.7335544E+00  5.3681956E+05
 3.7415907E+00  5.3078044E+05
 3.7496269E+00  5.2878519E+05
 3.7576632E+00  5.2870431E+05
 3.7656994E+00  5.3217606E+05
 3.7737358E+00  5.2874744E+05
 3.7817719E+00  5.2955712E+05
 3.7898083E+00  5.2224428E+05
 3.7978444E+00  5.3222175E+05
 3.8058808E+00  5.3278344E+05
 3.8139172E+00  5.3523019E+05
 3.8219533E+00  5.2483675E+05
 3.8299897E+00  5.2259456E+05
 3.8380258E+00  5.2853512E+05
 3.8460622E+00  5.2680494E+05
 3.8540983E+00  5.2915831E+05
 3.8621347E+00  5.3289231E+05
 3.8701708E+00  5.2788644E+05
 3.8782072E+00  5.2569656E+05
 3.8862433E+00  5.3408606E+05
 3.8942797E+00  5.3159694E+05
 3.9023161E+00  5.2912288E+05
 3.9103522E+00  5.3498900E+05
 3.9183886E+00  5.2835019E+05
 3.9264247E+00  5.2608912E+05
 3.9344611E+00  5.2803019E+05
 3.9424973E+00  5.2946488E+05
 3.9505336E+00  5.2527112E+05
 3.9585698E+00  5.3338056E+05
 3.9666061E+00  5.2991106E+05
 3.9746425E+00  5.3163762E+05
 3.9826787E+00  5.2674769E+05
 3.9907150E+00  5.2676719E+05
 3.9987512E+00  5.2791419E+05
 4.0067878E+00  5.2129344E+05
 4.0148239E+00  5.2384203E+05
 4.0228601E+00  5.2902031E+05
 4.0308962E+00  5.2570119E+05
 4.0389328E+00  5.2553625E+05
 4.0469689E+00  5.2256294E+05
 4.0550051E+00  5.2651819E+05
 4.0630417E+00  5.3222031E+05
 4.0710778E+00  5.2996194E+05
 4.0791140E+00  5.3162450E+05
 4.0871501E+00  5.2972994E+05
 4.0951867E+00  5.2651162E+05
 4.1032228E+00  5.2565644E+05
 4.1112590E+00  5.2569600E+05
 4.1192951E+00  5.2631481E+05
 4.1273317E+00  5.2438100E+05
 4.1353679E+00  5.2308575E+05
 4.1434040E+00  5.2603775E+05
 4.1514401E+00  5.2743094E+05
 4.1594768E+00  5.2630850E+05
 4.1675129E+00  5.2656475E+05
 4.1755490E+00  5.2579394E+05
 4.1835852E+00  5.3347381E+05
 4.1916218E+00  5.2716369E+05
 4.1996579E+00  5.3112588E+05
 4.2076941E+00  5.2900581E+05
 4.2157307E+00  5.2179197E+05
 4.2237668E+00  5.2820969E+05
 4.2318029E+00  5.2410994E+05
 4.2398391E+00  5.2143341E+05
 4.2478757E+00  5.2609012E+05
 4.2559118E+00  5.2445538E+05
 4.2639480E+00  5.2144606E+05
 4.2719841E+00  5.2272897E+05
 4.2800207E+00  5.2318509E+05
 4.2880569E+00  5.2529150E+05
 4.2960930E+00  5.2044706E+05
 4.3041296E+00  5.2361419E+05
 4.3121657E+00  5.2415053E+05
 4.3202019E+00  5.2344428E+05
 4.3282380E+00  5.2547581E+05
 4.3362746E+00  5.1972588E+05
 4.3443108E+00  5.2265091E+05
 4.3523469E+00  5.1907259E+05
 4.3603830E+00  5.2077578E+05
 4.3684196E+00  5.2001941E+05
 4.3764558E+00  5.2028384E+05
 4.3844919E+00  5.2433875E+05
 4.3925285E+00  5.1839662E+05
 4.4005647E+00  5.2366869E+05
 4.4086008E+00  5.2151216E+05
 4.4166369E+00  5.2390269E+05
 4.4246736E+00  5.2253475E+05
 4.4327097E+00  5.2227022E+05
 4.4407458E+00  5.2373269E+05
 4.4487824E+00  5.2442969E+05
 4.4568186E+00  5.2308766E+05
 4.4648547E+00  5.2103494E+05
 4.4728909E+00  5.2292706E+05
 4.4809275E+00  5.1845066E+05
 4.4889636E+00  5.1706253E+05
 4.4969997E+00  5.1890788E+05
 4.5050359E+00  5.2253000E+05
 4.5130725E+00  5.1734144E+05
 4.5211086E+00  5.2694581E+05
 4.5291448E+00  5.2429806E+05
 4.5371814E+00  5.1952109E+05
 4.5452175E+00  5.2355881E+05
 4.5532537E+00  5.2718925E+05
 4.5612898E+00  5.2316822E+05
 4.5693264E+00  5.2132616E+05
 4.5773625E+00  5.1899784E+05
 4.5853987E+00  5.2196256E+05
 4.5934348E+00  5.2159497E+05
 4.6014714E+00  5.2455094E+05
 4.6095076E+00  5.2519219E+05
 4.6175437E+00  5.1963916E+05
 4.6255803E+00  5.2122038E+05
 4.6336164E+00  5.2148922E+05
 4.6416526E+00  5.1280462E+05
 4.6496887E+00  5.2047394E+05
 4.6577253E+00  5.1919641E+05
 4.6657615E+00  5.1967644E+05
 4.6737976E+00  5.2453381E+05
 4.6818342E+00  5.2465262E+05
 4.6898704E+00  5.2400528E+05
 4.6979065E+00  5.2649969E+05
 4.7059426E+00  5.2463662E+05
 4.7139792E+00  5.2380662E+05
 4.7220154E+00  5.2153544E+05
 4.7300515E+00  5.1445938E+05
 4.7380877E+00  5.2192853E+05
 4.7461243E+00  5.2525250E+05
 4.7541604E+00  5.2408938E+05
 4.7621965E+00  5.2234434E+05
 4.7702332E+00  5.2356391E+05
 4.7782693E+00  5.3168950E+05
 4.7863054E+00  5.2912125E+05
 4.7943416E+00  5.2251044E+05
 4.8023782E+00  5.1199888E+05
 4.8104143E+00  5.2004847E+05
 4.8184505E+00  5.1666116E+05
 4.8264866E+00  5.2104869E+05
 4.8345232E+00  5.2285628E+05
 4.8425593E+00  5.2318241E+05
 4.8505955E+00  5.2646644E+05
 4.8586321E+00  5.2645394E+05
 4.8666682E+00  5.1427800E+05
 4.8747044E+00  5.1742222E+05
 4.8827405E+00  5.3016875E+05
 4.8907771E+00  5.2647169E+05
 4.8988132E+00  5.2511225E+05
 4.9068494E+00  5.2503056E+05
 4.9148855E+00  5.2882275E+05
 4.9229221E+00  5.2918081E+05
 4.9309583E+00  5.3781781E+05
 4.9389944E+00  5.2985388E+05
 4.9470310E+00  5.3138800E+05
 4.9550672E+00  5.2537788E+05
 4.9631033E+00  5.1792153E+05
 4.9711394E+00  5.1342091E+05
 4.9791760E+00  5.1767172E+05
 4.9872122E+00  5.3231075E+05
 4.9952483E+00  5.2604069E+05
 5.0032849E+00  5.4525412E+05
 5.0113211E+00  5.2538038E+05
 5.0193572E+00  5.4772225E+05
